126	01001	80	6	---#---?---#	---?---?---#	---?---?---#	---?---?---#
127	01001	81	6	---?---?---#	---?---?---#	---?---?---#	-----------#
128	01011	81	6	---?---?---#	---?---?---#	---?---?---#	-----------#
129	01011	82	6	---?---?---#	---?---?---#	-----------#	-----------#
130	01010	83	5	---?---?---#	-----------#	-----------#	-----------#
131	01010	83	4	---?---?---#	-----------#	-----------#	-----------#
132	01010	84	3	-----------#	-----------#	-----------#	-----------#
133	01010	84	3	-----------#	-----------#	-----------#	-----------#
134	01011	85	3	-----------#	-----------#	-----------#	---?----##-#
135	01011	85	2	-----------#	-----------#	-----------#	---?----##-#
136	01001	86	2	-----------#	-----------#	---?----##-#	--------##-#
137	01001	86	2	-----------#	-----------#	---?----##-#	--------##-#
138	01001	87	3	-----------#	---?----##-#	--------##-#	-----------#
139	01001	87	3	-----------#	---?----##-#	--------##-#	-----------#
140	01001	88	4	---?----##-#	--------##-#	-----------#	-----------#
141	01001	89	4	--------##-#	-----------#	-----------#	-----------#
142	01001	89	5	--------##-#	-----------#	-----------#	-----------#
143	01001	90	6	-----------#	-----------#	-----------#	-----------#
144	01001	91	7	-----------#	-----------#	-----------#	-----------#
145	01001	91	8	-----------#	-----------#	-----------#	-----------#
146	01001	92	9	-----------#	-----------#	-----------#	-----------#
147	01001	92	10	-----------#	-----------#	-----------#	-----------#
148	01001	93	10	-----------#	-----------#	-----------#	-----------#
149	01001	94	10	-----------#	-----------#	-----------#	-----------#
150	01011	94	10	-----------#	-----------#	-----------#	-----------#
151	01011	95	10	-----------#	-----------#	-----------#	-----------#
152	01011	96	9	-----------#	-----------#	-----------#	-----------#
153	01011	96	8	-----------#	-----------#	-----------#	-----------#
154	01011	97	7	-----------#	-----------#	-----------#	-----------#
155	01011	98	7	-----------#	-----------#	-----------#	-----------#
156	01011	98	7	-----------#	-----------#	-----------#	-----------#
157	01011	99	6	-----------#	-----------#	-----------#	-----------#
158	01001	100	6	-----------#	-----------#	-----------#	-----------#
159	01001	100	6	-----------#	-----------#	-----------#	-----------#
160	01001	101	7	-----------#	-----------#	-----------#	--------##-#
161	01001	102	7	-----------#	-----------#	--------##-#	--------##-#
162	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
163	01000	103	7	-----------#	--------##-#	--------##-#	-----------#
164	01011	104	7	--------##-#	--------##-#	-----------#	-----------#
165	01011	104	7	--------##-#	--------##-#	-----------#	-----------#
166	01011	105	6	--------##-#	-----------#	-----------#	-----------#
167	01011	106	5	-----------#	-----------#	-----------#	-----------#
168	01011	106	4	-----------#	-----------#	-----------#	-----------#
169	01011	107	4	-----------#	-----------#	-----------#	---------#-#
170	01011	107	4	-----------#	-----------#	-----------#	---------#-#
171	01011	108	3	-----------#	-----------#	---------#-#	---------#-#
172	01001	109	3	-----------#	---------#-#	---------#-#	-----------#
173	01001	109	3	-----------#	---------#-#	---------#-#	-----------#
174	01001	110	4	---------#-#	---------#-#	-----------#	-----------#
175	01001	111	4	---------#-#	-----------#	-----------#	-----------#
176	01001	111	5	---------#-#	-----------#	-----------#	-----------#
177	01001	112	5	-----------#	-----------#	-----------#	-----------#
178	01001	113	6	-----------#	-----------#	-----------#	-----------#
179	01001	113	7	-----------#	-----------#	-----------#	-----------#
180	01001	114	8	-----------#	-----------#	-----------#	-----------#
181	01001	115	9	-----------#	-----------#	-----------#	-----------#
182	01001	115	10	-----------#	-----------#	-----------#	-----------#
183	01001	116	10	-----------#	-----------#	-----------#	-----------#
184	01011	117	10	-----------#	-----------#	-----------#	-----------#
185	01011	117	10	-----------#	-----------#	-----------#	-----------#
186	01011	118	9	-----------#	-----------#	-----------#	-----------#
187	01011	119	8	-----------#	-----------#	-----------#	-----------#
188	01011	119	7	-----------#	-----------#	-----------#	-----------#
189	01011	120	7	-----------#	-----------#	-----------#	---------#-#
190	01001	121	7	-----------#	-----------#	---------#-#	---------#-#
191	01001	121	7	-----------#	-----------#	---------#-#	---------#-#
192	01001	122	7	-----------#	---------#-#	---------#-#	-----------#
193	01001	123	7	---------#-#	---------#-#	-----------#	-----------#
194	01001	124	7	---------#-#	-----------#	-----------#	-----------#
195	01001	124	8	---------#-#	-----------#	-----------#	-----------#
196	01000	125	8	-----------#	-----------#	-----------#	-----------#
197	01000	126	9	-----------#	-----------#	-----------#	---?---?---#
198	01001	126	10	-----------#	-----------#	-----------#	---?---?---#
199	01001	127	10	-----------#	-----------#	---?---?---#	---?---?---#
200	01001	127	10	-----------#	-----------#	---?---?---#	---?---?---#
201	01001	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
202	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
203	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
204	01001	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
205	01001	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
206	01010	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
207	01010	132	10	---?---?---#	---?---?---#	-----------#	-----------#
208	01011	132	9	---?---?---#	---?---?---#	-----------#	-----------#
209	01011	133	8	---?---?---#	-----------#	-----------#	--------####
210	01011	133	7	---?---?---#	-----------#	-----------#	--------####
211	01011	134	7	-----------#	-----------#	--------####	-----------#
212	01011	134	7	-----------#	-----------#	--------####	-----------#
213	01011	135	6	-----------#	--------####	-----------#	-----------#
214	01001	136	6	--------####	-----------#	-----------#	-----------#
215	01001	136	6	--------####	-----------#	-----------#	-----------#
216	01001	137	7	-----------#	-----------#	-----------#	-----------#
217	01001	138	7	-----------#	-----------#	-----------#	-----------#
218	01001	138	8	-----------#	-----------#	-----------#	-----------#
219	01001	139	8	-----------#	-----------#	-----------#	-----------#
220	01001	139	9	-----------#	-----------#	-----------#	-----------#
221	01001	140	10	-----------#	-----------#	-----------#	-----------#
222	01001	141	10	-----------#	-----------#	-----------#	------?----#
223	01001	141	10	-----------#	-----------#	-----------#	------?----#
224	00011	142	10	-----------#	-----------#	------?----#	------?----#
225	00011	143	10	-----------#	------?----#	------?----#	-----------#
226	01011	143	9	-----------#	------?----#	------?----#	-----------#
227	01011	144	8	------?----#	------?----#	-----------#	?-----------
228	10010	144	7	------?----#	------?----#	-----------#	?-----------
229	10010	145	7	------?----#	-----------#	?-----------	----?-----##
230	01001	145	7	------?----#	-----------#	?-----------	----?-----##
231	01001	146	7	-----------#	?-----------	----?-----##	----?----###
232	01001	146	7	-----------#	?-----------	----?-----##	----?----###
233	01001	146	7	-----------#	?-----------	----?-----##	----?----###
234	10000	147	7	?-----------	----?-----##	----?----###	--------####
235	10000	147	7	?-----------	----?-----##	----?----###	--------####
236	01010	148	7	----?-----##	----?----###	--------####	-------#####
237	01010	148	7	----?-----##	----?----###	--------####	-------#####
238	01011	148	6	----?-----##	----?----###	--------####	-------#####
239	01011	149	5	----?----###	--------####	-------#####	------######
240	01001	149	4	----?----###	--------####	-------#####	------######
241	01001	149	4	----?----###	--------####	-------#####	------######
242	01000	150	4	--------####	-------#####	------######	-----#######
243	01000	150	4	--------####	-------#####	------######	-----#######
244	01001	151	4	-------#####	------######	-----#######	-----------#
245	01001	151	4	-------#####	------######	-----#######	-----------#
246	01011	152	4	------######	-----#######	-----------#	-----------#
247	01011	152	4	------######	-----#######	-----------#	-----------#
248	01011	153	3	-----#######	-----------#	-----------#	-----------#
249	01011	153	2	-----#######	-----------#	-----------#	-----------#
250	01011	154	1	-----------#	-----------#	-----------#	----------##
251	01011	154	1	-----------#	-----------#	-----------#	----------##
252	01011	155	1	-----------#	-----------#	----------##	---------###
253	01011	156	0	-----------#	----------##	---------###	--------####
254	01001	156	0	-----------#	----------##	---------###	--------####
255	01001	157	0	----------##	---------###	--------####	-------#####
256	01001	157	1	----------##	---------###	--------####	-------#####
257	01001	158	1	---------###	--------####	-------#####	------######
258	01000	159	2	--------####	-------#####	------######	-----#######
259	01000	159	2	--------####	-------#####	------######	-----#######
260	10001	160	3	-------#####	------######	-----#######	----########
261	10001	160	3	-------#####	------######	-----#######	----########
262	01010	161	3	------######	-----#######	----########	---#########
263	01010	161	3	------######	-----#######	----########	---#########
264	01011	161	2	------######	-----#######	----########	---#########
265	01011	162	1	-----#######	----########	---#########	---#########
266	01011	162	0	-----#######	----########	---#########	---#########
267	01011	162	0	-----#######	----########	---#########	---#########
268	01011	163	0	----########	---#########	---#########	-----------#
269	01011	163	0	----########	---#########	---#########	-----------#
270	01000	164	0	---#########	---#########	-----------#	-----------#
271	01000	164	0	---#########	---#########	-----------#	-----------#
272	01000	165	0	---#########	-----------#	-----------#	-----------#
273	01000	165	0	---#########	-----------#	-----------#	-----------#
