127	01001	39	6	-----------#	-----------#	-------###-#	-------###-#
128	01001	39	6	-----------#	-----------#	-------###-#	-------###-#
129	01001	39	6	-----------#	-----------#	-------###-#	-------###-#
130	01001	39	6	-----------#	-----------#	-------###-#	-------###-#
131	01001	40	6	-----------#	-------###-#	-------###-#	-----------#
132	01001	40	6	-----------#	-------###-#	-------###-#	-----------#
133	01001	40	6	-----------#	-------###-#	-------###-#	-----------#
134	00001	41	6	-------###-#	-------###-#	-----------#	-----------#
135	00001	41	7	-------###-#	-------###-#	-----------#	-----------#
136	00001	42	7	-------###-#	-----------#	-----------#	-----------#
137	00001	42	8	-------###-#	-----------#	-----------#	-----------#
138	00001	42	8	-------###-#	-----------#	-----------#	-----------#
139	00001	42	9	-------###-#	-----------#	-----------#	-----------#
140	00001	43	10	-----------#	-----------#	-----------#	-----------#
141	00001	43	10	-----------#	-----------#	-----------#	-----------#
142	01001	43	10	-----------#	-----------#	-----------#	-----------#
143	01001	43	10	-----------#	-----------#	-----------#	-----------#
144	01001	43	10	-----------#	-----------#	-----------#	-----------#
145	01001	44	10	-----------#	-----------#	-----------#	-----------#
146	01001	44	10	-----------#	-----------#	-----------#	-----------#
147	01001	45	10	-----------#	-----------#	-----------#	-----------#
148	01001	45	10	-----------#	-----------#	-----------#	-----------#
149	01001	45	10	-----------#	-----------#	-----------#	-----------#
150	01001	46	10	-----------#	-----------#	-----------#	-----------#
151	01001	46	10	-----------#	-----------#	-----------#	-----------#
152	01001	47	10	-----------#	-----------#	-----------#	-----------#
153	01001	47	10	-----------#	-----------#	-----------#	-----------#
154	01001	48	10	-----------#	-----------#	-----------#	-----------#
155	01001	49	10	-----------#	-----------#	-----------#	-------###-#
156	01001	49	10	-----------#	-----------#	-----------#	-------###-#
157	01011	49	10	-----------#	-----------#	-----------#	-------###-#
158	01011	49	10	-----------#	-----------#	-----------#	-------###-#
159	01011	49	9	-----------#	-----------#	-----------#	-------###-#
160	01011	49	8	-----------#	-----------#	-----------#	-------###-#
161	01011	49	7	-----------#	-----------#	-----------#	-------###-#
162	01011	49	7	-----------#	-----------#	-----------#	-------###-#
163	01011	49	7	-----------#	-----------#	-----------#	-------###-#
164	01001	49	6	-----------#	-----------#	-----------#	-------###-#
165	01001	49	6	-----------#	-----------#	-----------#	-------###-#
166	00001	49	6	-----------#	-----------#	-----------#	-------###-#
167	01001	50	6	-----------#	-----------#	-------###-#	-------###-#
168	01001	50	6	-----------#	-----------#	-------###-#	-------###-#
169	01001	50	6	-----------#	-----------#	-------###-#	-------###-#
170	01001	50	6	-----------#	-----------#	-------###-#	-------###-#
171	01001	51	6	-----------#	-------###-#	-------###-#	-----------#
172	01001	51	6	-----------#	-------###-#	-------###-#	-----------#
173	01001	51	6	-----------#	-------###-#	-------###-#	-----------#
174	00001	52	6	-------###-#	-------###-#	-----------#	-----------#
175	00001	52	7	-------###-#	-------###-#	-----------#	-----------#
176	00001	53	7	-------###-#	-----------#	-----------#	-----------#
177	00001	53	8	-------###-#	-----------#	-----------#	-----------#
178	00001	53	8	-------###-#	-----------#	-----------#	-----------#
179	00001	53	9	-------###-#	-----------#	-----------#	-----------#
180	00001	54	10	-----------#	-----------#	-----------#	-----------#
181	00001	54	10	-----------#	-----------#	-----------#	-----------#
182	01001	54	10	-----------#	-----------#	-----------#	-----------#
183	01001	54	10	-----------#	-----------#	-----------#	-----------#
184	01001	54	10	-----------#	-----------#	-----------#	-----------#
185	01001	55	10	-----------#	-----------#	-----------#	-----------#
186	01001	55	10	-----------#	-----------#	-----------#	-----------#
187	01001	56	10	-----------#	-----------#	-----------#	------?----#
188	01001	56	10	-----------#	-----------#	-----------#	------?----#
189	01001	56	10	-----------#	-----------#	-----------#	------?----#
190	01001	57	10	-----------#	-----------#	------?----#	-----------#
191	01001	57	10	-----------#	-----------#	------?----#	-----------#
192	01001	58	10	-----------#	------?----#	-----------#	-----------#
193	01001	58	10	-----------#	------?----#	-----------#	-----------#
194	01001	59	10	------?----#	-----------#	-----------#	-----------#
195	01001	60	10	-----------#	-----------#	-----------#	-----------#
196	01001	60	10	-----------#	-----------#	-----------#	-----------#
197	01011	61	10	-----------#	-----------#	-----------#	------------
198	01001	61	10	-----------#	-----------#	-----------#	------------
199	01001	62	9	-----------#	-----------#	------------	------------
200	01001	63	9	-----------#	------------	------------	-----------#
201	01001	63	9	-----------#	------------	------------	-----------#
202	01001	64	9	------------	------------	-----------#	-----------#
203	01001	64	9	------------	------------	-----------#	-----------#
204	01001	65	10	------------	-----------#	-----------#	-----------#
205	01001	66	10	-----------#	-----------#	-----------#	-----------#
206	00001	66	10	-----------#	-----------#	-----------#	-----------#
207	01001	67	10	-----------#	-----------#	-----------#	-----------#
208	01001	68	10	-----------#	-----------#	-----------#	-----------#
209	01001	68	10	-----------#	-----------#	-----------#	-----------#
210	01001	69	10	-----------#	-----------#	-----------#	-------?---#
211	01001	69	10	-----------#	-----------#	-----------#	-------?---#
212	01001	70	10	-----------#	-----------#	-------?---#	-------?---#
213	01001	71	10	-----------#	-------?---#	-------?---#	-------?---#
214	01001	71	10	-----------#	-------?---#	-------?---#	-------?---#
215	01001	72	10	-------?---#	-------?---#	-------?---#	---?-------#
216	01001	73	10	-------?---#	-------?---#	---?-------#	---?-------#
217	01001	73	10	-------?---#	-------?---#	---?-------#	---?-------#
218	01001	74	10	-------?---#	---?-------#	---?-------#	---?-------#
219	01001	75	10	---?-------#	---?-------#	---?-------#	---?-------#
220	01001	75	10	---?-------#	---?-------#	---?-------#	---?-------#
221	01001	76	10	---?-------#	---?-------#	---?-------#	---?-------#
222	01001	77	10	---?-------#	---?-------#	---?-------#	---?-------#
223	01001	77	10	---?-------#	---?-------#	---?-------#	---?-------#
224	01011	78	10	---?-------#	---?-------#	---?-------#	---?--------
225	01001	79	10	---?-------#	---?-------#	---?--------	---?--------
226	01001	79	9	---?-------#	---?-------#	---?--------	---?--------
227	01001	80	9	---?-------#	---?--------	---?--------	------------
228	01001	81	9	---?--------	---?--------	------------	-----------#
229	01001	81	9	---?--------	---?--------	------------	-----------#
230	01001	82	9	---?--------	------------	-----------#	-----------#
231	01001	83	10	------------	-----------#	-----------#	---?-------#
232	01001	83	10	------------	-----------#	-----------#	---?-------#
233	00001	84	10	-----------#	-----------#	---?-------#	---?-------#
234	01001	85	10	-----------#	---?-------#	---?-------#	---?-------#
235	01001	85	10	-----------#	---?-------#	---?-------#	---?-------#
236	01001	86	10	---?-------#	---?-------#	---?-------#	---?---?---#
237	01001	86	10	---?-------#	---?-------#	---?-------#	---?---?---#
238	01001	87	10	---?-------#	---?-------#	---?---?---#	-----------#
239	01001	88	10	---?-------#	---?---?---#	-----------#	-----------#
240	01001	88	10	---?-------#	---?---?---#	-----------#	-----------#
241	01001	89	10	---?---?---#	-----------#	-----------#	-----------#
242	01001	90	10	-----------#	-----------#	-----------#	-----------#
243	01001	90	10	-----------#	-----------#	-----------#	-----------#
244	01001	91	10	-----------#	-----------#	-----------#	-----------#
245	01001	92	10	-----------#	-----------#	-----------#	-------?---#
246	01001	92	10	-----------#	-----------#	-----------#	-------?---#
247	01001	93	10	-----------#	-----------#	-------?---#	-------?---#
248	01001	94	10	-----------#	-------?---#	-------?---#	-----------#
249	01001	94	10	-----------#	-------?---#	-------?---#	-----------#
250	01001	95	10	-------?---#	-------?---#	-----------#	-----------#
251	01001	96	10	-------?---#	-----------#	-----------#	-----------#
252	01001	96	10	-------?---#	-----------#	-----------#	-----------#
253	01001	97	10	-----------#	-----------#	-----------#	-----------#
254	01001	98	10	-----------#	-----------#	-----------#	-------?---#
255	01001	98	10	-----------#	-----------#	-----------#	-------?---#
256	01001	99	10	-----------#	-----------#	-------?---#	-----------#
257	01001	100	10	-----------#	-------?---#	-----------#	-----------#
258	01001	100	10	-----------#	-------?---#	-----------#	-----------#
259	01001	101	10	-------?---#	-----------#	-----------#	---?---?---#
260	01001	102	10	-----------#	-----------#	---?---?---#	-----------#
261	01001	102	10	-----------#	-----------#	---?---?---#	-----------#
262	01001	103	10	-----------#	---?---?---#	-----------#	-----------#
263	01001	104	10	---?---?---#	-----------#	-----------#	-------?---#
264	01001	104	10	---?---?---#	-----------#	-----------#	-------?---#
265	01001	105	10	-----------#	-----------#	-------?---#	-----------#
266	01001	106	10	-----------#	-------?---#	-----------#	-----------#
267	01001	106	10	-----------#	-------?---#	-----------#	-----------#
268	01001	107	10	-------?---#	-----------#	-----------#	-----------#
269	01001	108	10	-----------#	-----------#	-----------#	-----------#
270	01001	108	10	-----------#	-----------#	-----------#	-----------#
271	01001	109	10	-----------#	-----------#	-----------#	-----------#
272	01001	110	10	-----------#	-----------#	-----------#	-------?---#
273	01001	110	10	-----------#	-----------#	-----------#	-------?---#
274	01001	111	10	-----------#	-----------#	-------?---#	-----------#
275	01001	112	10	-----------#	-------?---#	-----------#	-----------#
276	01001	113	10	-------?---#	-----------#	-----------#	---?-------#
277	01001	113	10	-------?---#	-----------#	-----------#	---?-------#
278	01001	114	10	-----------#	-----------#	---?-------#	---?-------#
279	01001	115	10	-----------#	---?-------#	---?-------#	---?-------#
280	01001	115	10	-----------#	---?-------#	---?-------#	---?-------#
281	01001	116	10	---?-------#	---?-------#	---?-------#	-----------#
282	01001	117	10	---?-------#	---?-------#	-----------#	-----------#
283	01001	117	10	---?-------#	---?-------#	-----------#	-----------#
284	01001	118	10	---?-------#	-----------#	-----------#	-----------#
285	01001	119	10	-----------#	-----------#	-----------#	-----------#
286	01001	119	10	-----------#	-----------#	-----------#	-----------#
287	01001	120	10	-----------#	-----------#	-----------#	---?-------#
288	01001	121	10	-----------#	-----------#	---?-------#	---?---?---#
289	01001	121	10	-----------#	-----------#	---?-------#	---?---?---#
290	01001	122	10	-----------#	---?-------#	---?---?---#	---?---?---#
291	01001	123	10	---?-------#	---?---?---#	---?---?---#	---?-------#
292	01001	123	10	---?-------#	---?---?---#	---?---?---#	---?-------#
293	01001	124	10	---?---?---#	---?---?---#	---?-------#	-----------#
294	01001	125	10	---?---?---#	---?-------#	-----------#	-----------#
295	01001	125	10	---?---?---#	---?-------#	-----------#	-----------#
296	01001	126	10	---?-------#	-----------#	-----------#	----------##
297	01011	126	10	---?-------#	-----------#	-----------#	----------##
298	01001	126	10	---?-------#	-----------#	-----------#	----------##
299	01001	126	9	---?-------#	-----------#	-----------#	----------##
300	01001	126	9	---?-------#	-----------#	-----------#	----------##
301	01001	126	9	---?-------#	-----------#	-----------#	----------##
302	01001	127	9	-----------#	-----------#	----------##	---------###
303	01001	127	9	-----------#	-----------#	----------##	---------###
304	00001	127	9	-----------#	-----------#	----------##	---------###
305	01011	127	9	-----------#	-----------#	----------##	---------###
306	01001	127	9	-----------#	-----------#	----------##	---------###
307	01001	127	8	-----------#	-----------#	----------##	---------###
308	01001	127	8	-----------#	-----------#	----------##	---------###
309	01001	127	8	-----------#	-----------#	----------##	---------###
310	01001	128	8	-----------#	----------##	---------###	--------####
311	01001	128	8	-----------#	----------##	---------###	--------####
312	00001	128	8	-----------#	----------##	---------###	--------####
313	01011	128	8	-----------#	----------##	---------###	--------####
314	01001	128	8	-----------#	----------##	---------###	--------####
315	01001	128	7	-----------#	----------##	---------###	--------####
316	01001	128	7	-----------#	----------##	---------###	--------####
317	01001	128	7	-----------#	----------##	---------###	--------####
318	01001	129	7	----------##	---------###	--------####	-------#####
319	01001	129	7	----------##	---------###	--------####	-------#####
320	00001	129	7	----------##	---------###	--------####	-------#####
321	01011	129	7	----------##	---------###	--------####	-------#####
322	01001	129	7	----------##	---------###	--------####	-------#####
323	01001	129	6	----------##	---------###	--------####	-------#####
324	01001	129	6	----------##	---------###	--------####	-------#####
325	01001	129	6	----------##	---------###	--------####	-------#####
326	01001	130	6	---------###	--------####	-------#####	-----------#
327	01001	130	6	---------###	--------####	-------#####	-----------#
328	00001	130	6	---------###	--------####	-------#####	-----------#
329	01001	130	6	---------###	--------####	-------#####	-----------#
330	01001	131	6	--------####	-------#####	-----------#	-----------#
331	00001	131	7	--------####	-------#####	-----------#	-----------#
332	00001	131	7	--------####	-------#####	-----------#	-----------#
333	00001	132	8	-------#####	-----------#	-----------#	-------#####
334	00001	132	8	-------#####	-----------#	-----------#	-------#####
335	00001	132	9	-------#####	-----------#	-----------#	-------#####
336	00001	132	10	-------#####	-----------#	-----------#	-------#####
337	00001	132	10	-------#####	-----------#	-----------#	-------#####
338	01011	132	10	-------#####	-----------#	-----------#	-------#####
339	01011	132	10	-------#####	-----------#	-----------#	-------#####
340	01011	132	9	-------#####	-----------#	-----------#	-------#####
341	01011	132	8	-------#####	-----------#	-----------#	-------#####
342	01011	132	7	-------#####	-----------#	-----------#	-------#####
343	01011	132	7	-------#####	-----------#	-----------#	-------#####
344	01011	132	7	-------#####	-----------#	-----------#	-------#####
345	01001	132	6	-------#####	-----------#	-----------#	-------#####
346	01001	132	6	-------#####	-----------#	-----------#	-------#####
347	00001	132	6	-------#####	-----------#	-----------#	-------#####
348	01001	133	6	-----------#	-----------#	-------#####	--------####
349	01001	133	6	-----------#	-----------#	-------#####	--------####
350	01001	133	6	-----------#	-----------#	-------#####	--------####
351	01001	133	6	-----------#	-----------#	-------#####	--------####
352	01001	134	6	-----------#	-------#####	--------####	---------###
353	00001	134	7	-----------#	-------#####	--------####	---------###
354	00001	134	7	-----------#	-------#####	--------####	---------###
355	00001	135	7	-------#####	--------####	---------###	----------##
356	00001	135	8	-------#####	--------####	---------###	----------##
357	00001	135	8	-------#####	--------####	---------###	----------##
358	00001	135	8	-------#####	--------####	---------###	----------##
359	01001	135	8	-------#####	--------####	---------###	----------##
360	01001	136	8	--------####	---------###	----------##	-----------#
361	00001	136	9	--------####	---------###	----------##	-----------#
362	00001	136	9	--------####	---------###	----------##	-----------#
363	01001	136	9	--------####	---------###	----------##	-----------#
364	00001	137	10	---------###	----------##	-----------#	-----------#
365	00001	137	10	---------###	----------##	-----------#	-----------#
366	00001	137	10	---------###	----------##	-----------#	-----------#
367	01001	137	10	---------###	----------##	-----------#	-----------#
368	01001	138	10	----------##	-----------#	-----------#	-----------#
369	01001	138	10	----------##	-----------#	-----------#	-----------#
370	01001	138	10	----------##	-----------#	-----------#	-----------#
371	01001	139	10	-----------#	-----------#	-----------#	-----------#
372	01001	139	10	-----------#	-----------#	-----------#	-----------#
373	01001	140	10	-----------#	-----------#	-----------#	----------##
374	01001	140	10	-----------#	-----------#	-----------#	----------##
375	01001	140	10	-----------#	-----------#	-----------#	----------##
376	01011	140	10	-----------#	-----------#	-----------#	----------##
377	01001	140	10	-----------#	-----------#	-----------#	----------##
378	01001	140	9	-----------#	-----------#	-----------#	----------##
379	01001	140	9	-----------#	-----------#	-----------#	----------##
380	01001	140	9	-----------#	-----------#	-----------#	----------##
381	01001	141	9	-----------#	-----------#	----------##	---------###
382	01001	141	9	-----------#	-----------#	----------##	---------###
383	00001	141	9	-----------#	-----------#	----------##	---------###
384	01011	141	9	-----------#	-----------#	----------##	---------###
385	01001	141	9	-----------#	-----------#	----------##	---------###
386	01001	141	8	-----------#	-----------#	----------##	---------###
387	01001	141	8	-----------#	-----------#	----------##	---------###
388	01001	141	8	-----------#	-----------#	----------##	---------###
389	01001	142	8	-----------#	----------##	---------###	--------####
390	01001	142	8	-----------#	----------##	---------###	--------####
391	00001	142	8	-----------#	----------##	---------###	--------####
392	01011	142	8	-----------#	----------##	---------###	--------####
393	01001	142	8	-----------#	----------##	---------###	--------####
394	01001	142	7	-----------#	----------##	---------###	--------####
395	01001	142	7	-----------#	----------##	---------###	--------####
396	01001	142	7	-----------#	----------##	---------###	--------####
397	01001	143	7	----------##	---------###	--------####	-------#####
398	01001	143	7	----------##	---------###	--------####	-------#####
399	00001	143	7	----------##	---------###	--------####	-------#####
400	01011	143	7	----------##	---------###	--------####	-------#####
401	01001	143	7	----------##	---------###	--------####	-------#####
402	01001	143	6	----------##	---------###	--------####	-------#####
403	01001	143	6	----------##	---------###	--------####	-------#####
404	01001	143	6	----------##	---------###	--------####	-------#####
405	01001	144	6	---------###	--------####	-------#####	-------#####
406	01001	144	6	---------###	--------####	-------#####	-------#####
407	00001	144	6	---------###	--------####	-------#####	-------#####
408	01001	144	6	---------###	--------####	-------#####	-------#####
409	01011	145	6	--------####	-------#####	-------#####	------------
410	01011	145	6	--------####	-------#####	-------#####	------------
411	01011	145	5	--------####	-------#####	-------#####	------------
412	01001	146	4	-------#####	-------#####	------------	------------
413	01001	146	4	-------#####	-------#####	------------	------------
414	01001	147	3	-------#####	------------	------------	-------#####
415	01001	147	4	-------#####	------------	------------	-------#####
416	01001	148	4	------------	------------	-------#####	--------####
417	01001	148	4	------------	------------	-------#####	--------####
418	01001	149	5	------------	-------#####	--------####	---------###
419	01001	150	5	-------#####	--------####	---------###	----------##
420	01001	150	6	-------#####	--------####	---------###	----------##
421	01001	151	7	--------####	---------###	----------##	-----------#
422	01001	151	8	--------####	---------###	----------##	-----------#
423	01001	152	9	---------###	----------##	-----------#	-----------#
424	01001	153	10	----------##	-----------#	-----------#	-----------#
425	00001	153	10	----------##	-----------#	-----------#	-----------#
426	01001	154	10	-----------#	-----------#	-----------#	-----------#
427	01001	154	10	-----------#	-----------#	-----------#	-----------#
428	01001	155	10	-----------#	-----------#	-----------#	---------#-#
429	01001	155	10	-----------#	-----------#	-----------#	---------#-#
430	01011	155	10	-----------#	-----------#	-----------#	---------#-#
431	01011	155	10	-----------#	-----------#	-----------#	---------#-#
432	01001	155	9	-----------#	-----------#	-----------#	---------#-#
433	01001	155	8	-----------#	-----------#	-----------#	---------#-#
434	01001	155	8	-----------#	-----------#	-----------#	---------#-#
435	01001	155	8	-----------#	-----------#	-----------#	---------#-#
436	01001	156	8	-----------#	-----------#	---------#-#	---------#-#
437	00001	156	8	-----------#	-----------#	---------#-#	---------#-#
438	01001	156	8	-----------#	-----------#	---------#-#	---------#-#
439	01001	156	8	-----------#	-----------#	---------#-#	---------#-#
440	01001	157	8	-----------#	---------#-#	---------#-#	-----------#
441	01001	157	8	-----------#	---------#-#	---------#-#	-----------#
442	01001	157	8	-----------#	---------#-#	---------#-#	-----------#
443	00001	158	9	---------#-#	---------#-#	-----------#	-----------#
444	00001	158	9	---------#-#	---------#-#	-----------#	-----------#
445	00001	159	9	---------#-#	-----------#	-----------#	-----------#
446	00001	159	10	---------#-#	-----------#	-----------#	-----------#
447	00001	159	10	---------#-#	-----------#	-----------#	-----------#
448	01001	159	10	---------#-#	-----------#	-----------#	-----------#
449	01001	160	10	-----------#	-----------#	-----------#	-------?---#
450	01001	160	10	-----------#	-----------#	-----------#	-------?---#
451	01001	160	10	-----------#	-----------#	-----------#	-------?---#
452	01001	161	10	-----------#	-----------#	-------?---#	-------?---#
453	01001	161	10	-----------#	-----------#	-------?---#	-------?---#
454	01001	162	10	-----------#	-------?---#	-------?---#	-------?---#
455	01001	162	10	-----------#	-------?---#	-------?---#	-------?---#
456	01001	163	10	-------?---#	-------?---#	-------?---#	-------?---#
457	01001	163	10	-------?---#	-------?---#	-------?---#	-------?---#
458	01001	164	10	-------?---#	-------?---#	-------?---#	-----------#
459	01001	164	10	-------?---#	-------?---#	-------?---#	-----------#
460	01001	165	10	-------?---#	-------?---#	-----------#	-----------#
461	01001	165	10	-------?---#	-------?---#	-----------#	-----------#
462	01001	166	10	-------?---#	-----------#	-----------#	-----------#
463	01001	167	10	-----------#	-----------#	-----------#	-----------#
464	01001	167	10	-----------#	-----------#	-----------#	-----------#
465	01001	168	10	-----------#	-----------#	-----------#	-----------#
466	01001	169	10	-----------#	-----------#	-----------#	-----------#
467	01001	169	10	-----------#	-----------#	-----------#	-----------#
468	01001	170	10	-----------#	-----------#	-----------#	-----------#
469	01001	170	10	-----------#	-----------#	-----------#	-----------#
470	01001	171	10	-----------#	-----------#	-----------#	---------#-#
471	01001	171	10	-----------#	-----------#	-----------#	---------#-#
472	01011	171	10	-----------#	-----------#	-----------#	---------#-#
473	01011	171	10	-----------#	-----------#	-----------#	---------#-#
474	01001	171	9	-----------#	-----------#	-----------#	---------#-#
475	01001	171	8	-----------#	-----------#	-----------#	---------#-#
476	01001	171	8	-----------#	-----------#	-----------#	---------#-#
477	01001	171	8	-----------#	-----------#	-----------#	---------#-#
478	01001	172	8	-----------#	-----------#	---------#-#	---------#-#
