73	01000	23	10	---?-------#	---?-------#	-----------#	-----------#
74	01000	23	10	---?-------#	---?-------#	-----------#	-----------#
75	01000	24	10	---?-------#	-----------#	-----------#	-----------#
76	01000	24	10	---?-------#	-----------#	-----------#	-----------#
77	01000	24	10	---?-------#	-----------#	-----------#	-----------#
78	01000	25	10	-----------#	-----------#	-----------#	-----------#
79	01000	25	10	-----------#	-----------#	-----------#	-----------#
80	01000	25	10	-----------#	-----------#	-----------#	-----------#
81	01000	26	10	-----------#	-----------#	-----------#	-----------#
82	01000	26	10	-----------#	-----------#	-----------#	-----------#
83	01000	26	10	-----------#	-----------#	-----------#	-----------#
84	01000	27	10	-----------#	-----------#	-----------#	-----------#
85	01000	27	10	-----------#	-----------#	-----------#	-----------#
86	01000	27	10	-----------#	-----------#	-----------#	-----------#
87	01000	28	10	-----------#	-----------#	-----------#	-----------#
88	01000	28	10	-----------#	-----------#	-----------#	-----------#
89	01000	28	10	-----------#	-----------#	-----------#	-----------#
90	01000	29	10	-----------#	-----------#	-----------#	-----------#
91	01000	29	10	-----------#	-----------#	-----------#	-----------#
92	01000	29	10	-----------#	-----------#	-----------#	-----------#
93	01000	30	10	-----------#	-----------#	-----------#	-----------#
94	01000	30	10	-----------#	-----------#	-----------#	-----------#
95	01000	30	10	-----------#	-----------#	-----------#	-----------#
96	01000	31	10	-----------#	-----------#	-----------#	-------?---#
97	01000	31	10	-----------#	-----------#	-----------#	-------?---#
98	01000	31	10	-----------#	-----------#	-----------#	-------?---#
99	01000	32	10	-----------#	-----------#	-------?---#	-------?---#
100	01000	32	10	-----------#	-----------#	-------?---#	-------?---#
101	01000	32	10	-----------#	-----------#	-------?---#	-------?---#
102	01000	33	10	-----------#	-------?---#	-------?---#	-------?---#
103	01000	33	10	-----------#	-------?---#	-------?---#	-------?---#
104	01000	34	10	-------?---#	-------?---#	-------?---#	-------?---#
105	01000	34	10	-------?---#	-------?---#	-------?---#	-------?---#
106	01000	34	10	-------?---#	-------?---#	-------?---#	-------?---#
107	01000	35	10	-------?---#	-------?---#	-------?---#	-----------#
108	01000	35	10	-------?---#	-------?---#	-------?---#	-----------#
109	01000	35	10	-------?---#	-------?---#	-------?---#	-----------#
110	01000	36	10	-------?---#	-------?---#	-----------#	-----------#
111	01000	36	10	-------?---#	-------?---#	-----------#	-----------#
112	01000	36	10	-------?---#	-------?---#	-----------#	-----------#
113	01000	37	10	-------?---#	-----------#	-----------#	-----------#
114	01000	37	10	-------?---#	-----------#	-----------#	-----------#
115	01000	37	10	-------?---#	-----------#	-----------#	-----------#
116	01000	38	10	-----------#	-----------#	-----------#	-----------#
117	01000	38	10	-----------#	-----------#	-----------#	-----------#
118	01000	38	10	-----------#	-----------#	-----------#	-----------#
119	01000	39	10	-----------#	-----------#	-----------#	-----------#
120	01000	39	10	-----------#	-----------#	-----------#	-----------#
121	01000	39	10	-----------#	-----------#	-----------#	-----------#
122	01000	40	10	-----------#	-----------#	-----------#	-----------#
123	01000	40	10	-----------#	-----------#	-----------#	-----------#
124	01000	40	10	-----------#	-----------#	-----------#	-----------#
125	01000	41	10	-----------#	-----------#	-----------#	-----------#
126	01000	41	10	-----------#	-----------#	-----------#	-----------#
127	01000	41	10	-----------#	-----------#	-----------#	-----------#
128	01000	42	10	-----------#	-----------#	-----------#	-----------#
129	01000	42	10	-----------#	-----------#	-----------#	-----------#
130	01000	42	10	-----------#	-----------#	-----------#	-----------#
131	01000	43	10	-----------#	-----------#	-----------#	-----------#
132	01000	43	10	-----------#	-----------#	-----------#	-----------#
133	01000	43	10	-----------#	-----------#	-----------#	-----------#
134	01000	44	10	-----------#	-----------#	-----------#	-----------#
135	01000	44	10	-----------#	-----------#	-----------#	-----------#
136	01000	44	10	-----------#	-----------#	-----------#	-----------#
137	01000	45	10	-----------#	-----------#	-----------#	-----------#
138	01000	45	10	-----------#	-----------#	-----------#	-----------#
139	01000	45	10	-----------#	-----------#	-----------#	-----------#
140	01000	46	10	-----------#	-----------#	-----------#	-----------#
141	01000	46	10	-----------#	-----------#	-----------#	-----------#
142	01000	46	10	-----------#	-----------#	-----------#	-----------#
143	01000	47	10	-----------#	-----------#	-----------#	-----------#
144	01000	47	10	-----------#	-----------#	-----------#	-----------#
145	01000	47	10	-----------#	-----------#	-----------#	-----------#
146	01000	48	10	-----------#	-----------#	-----------#	-----------#
147	01000	48	10	-----------#	-----------#	-----------#	-----------#
148	01000	49	10	-----------#	-----------#	-----------#	-----------#
149	01000	49	10	-----------#	-----------#	-----------#	-----------#
150	01000	49	10	-----------#	-----------#	-----------#	-----------#
151	01000	50	10	-----------#	-----------#	-----------#	-----------#
152	01000	50	10	-----------#	-----------#	-----------#	-----------#
153	01000	50	10	-----------#	-----------#	-----------#	-----------#
154	01000	51	10	-----------#	-----------#	-----------#	-----------#
155	01000	51	10	-----------#	-----------#	-----------#	-----------#
156	01000	51	10	-----------#	-----------#	-----------#	-----------#
157	01000	52	10	-----------#	-----------#	-----------#	-----------#
158	01000	52	10	-----------#	-----------#	-----------#	-----------#
159	01000	52	10	-----------#	-----------#	-----------#	-----------#
160	01000	53	10	-----------#	-----------#	-----------#	-----------#
161	01000	53	10	-----------#	-----------#	-----------#	-----------#
162	01000	53	10	-----------#	-----------#	-----------#	-----------#
163	01000	54	10	-----------#	-----------#	-----------#	-------?---#
164	01000	54	10	-----------#	-----------#	-----------#	-------?---#
165	01000	54	10	-----------#	-----------#	-----------#	-------?---#
166	01000	55	10	-----------#	-----------#	-------?---#	-------?---#
167	01000	55	10	-----------#	-----------#	-------?---#	-------?---#
168	01000	55	10	-----------#	-----------#	-------?---#	-------?---#
169	01000	56	10	-----------#	-------?---#	-------?---#	-------#---#
170	01000	56	10	-----------#	-------?---#	-------?---#	-------#---#
171	01000	56	10	-----------#	-------?---#	-------?---#	-------#---#
172	01000	57	10	-------?---#	-------?---#	-------#---#	-------?---#
173	01000	57	10	-------?---#	-------?---#	-------#---#	-------?---#
174	01000	57	10	-------?---#	-------?---#	-------#---#	-------?---#
175	01000	58	10	-------?---#	-------#---#	-------?---#	-------?---#
176	01000	58	10	-------?---#	-------#---#	-------?---#	-------?---#
177	01000	58	10	-------?---#	-------#---#	-------?---#	-------?---#
178	01000	59	10	-------#---#	-------?---#	-------?---#	-----------#
179	01000	59	10	-------#---#	-------?---#	-------?---#	-----------#
180	01000	59	10	-------#---#	-------?---#	-------?---#	-----------#
181	01000	60	10	-------?---#	-------?---#	-----------#	-----------#
182	01000	60	10	-------?---#	-------?---#	-----------#	-----------#
183	01000	60	10	-------?---#	-------?---#	-----------#	-----------#
184	01000	61	10	-------?---#	-----------#	-----------#	-----------#
185	01000	61	10	-------?---#	-----------#	-----------#	-----------#
186	01000	61	10	-------?---#	-----------#	-----------#	-----------#
187	01000	62	10	-----------#	-----------#	-----------#	-----------#
188	01000	62	10	-----------#	-----------#	-----------#	-----------#
189	01000	62	10	-----------#	-----------#	-----------#	-----------#
190	01000	63	10	-----------#	-----------#	-----------#	-----------#
191	01000	63	10	-----------#	-----------#	-----------#	-----------#
192	01000	64	10	-----------#	-----------#	-----------#	-----------#
193	01000	64	10	-----------#	-----------#	-----------#	-----------#
194	01000	64	10	-----------#	-----------#	-----------#	-----------#
195	01010	65	10	-----------#	-----------#	-----------#	------------
196	01010	65	10	-----------#	-----------#	-----------#	------------
197	01010	65	9	-----------#	-----------#	-----------#	------------
198	01010	66	8	-----------#	-----------#	------------	------------
199	01010	66	7	-----------#	-----------#	------------	------------
200	01010	66	7	-----------#	-----------#	------------	------------
201	01010	67	7	-----------#	------------	------------	-----------#
202	01010	67	6	-----------#	------------	------------	-----------#
203	01010	67	6	-----------#	------------	------------	-----------#
204	01010	68	6	------------	------------	-----------#	--------##-#
205	01000	68	7	------------	------------	-----------#	--------##-#
206	01000	68	7	------------	------------	-----------#	--------##-#
207	01000	69	7	------------	-----------#	--------##-#	--------##-#
208	01000	69	7	------------	-----------#	--------##-#	--------##-#
209	01000	69	7	------------	-----------#	--------##-#	--------##-#
210	01010	70	7	-----------#	--------##-#	--------##-#	-----------#
211	01010	70	7	-----------#	--------##-#	--------##-#	-----------#
212	01010	70	6	-----------#	--------##-#	--------##-#	-----------#
213	01010	71	5	--------##-#	--------##-#	-----------#	-----------#
214	01010	71	4	--------##-#	--------##-#	-----------#	-----------#
215	01010	71	4	--------##-#	--------##-#	-----------#	-----------#
216	01010	72	4	--------##-#	-----------#	-----------#	-----------#
217	01010	72	3	--------##-#	-----------#	-----------#	-----------#
218	01010	72	3	--------##-#	-----------#	-----------#	-----------#
219	01010	73	3	-----------#	-----------#	-----------#	-----------#
220	01010	73	4	-----------#	-----------#	-----------#	-----------#
221	01010	73	4	-----------#	-----------#	-----------#	-----------#
222	01010	74	5	-----------#	-----------#	-----------#	---?---?---#
223	01010	74	5	-----------#	-----------#	-----------#	---?---?---#
224	01000	74	6	-----------#	-----------#	-----------#	---?---?---#
225	01000	75	6	-----------#	-----------#	---?---?---#	---?---?---#
226	01000	75	6	-----------#	-----------#	---?---?---#	---?---?---#
227	01000	75	6	-----------#	-----------#	---?---?---#	---?---?---#
228	01000	76	6	-----------#	---?---?---#	---?---?---#	---?---?---#
229	01000	76	6	-----------#	---?---?---#	---?---?---#	---?---?---#
230	01000	76	6	-----------#	---?---?---#	---?---?---#	---?---?---#
231	01000	77	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
232	01000	77	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
233	01000	77	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
234	01000	78	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
235	01000	78	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
236	01000	79	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
237	01000	79	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
238	01000	79	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
239	01000	80	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
240	01000	80	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
241	01000	80	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
242	01010	81	6	---?---?---#	---?---?---#	---?---?---#	-----------#
243	01010	81	6	---?---?---#	---?---?---#	---?---?---#	-----------#
244	01010	81	5	---?---?---#	---?---?---#	---#---?---#	-----------#
245	01010	82	5	---?---?---#	---#---?---#	-----------#	-----------#
246	01010	82	6	---?---?---#	---#---?---#	-----------#	-----------#
247	01010	82	6	---?---?---#	---#---?---#	-----------#	-----------#
248	01010	83	7	---#---?---#	-----------#	-----------#	-----------#
249	01010	83	7	---#---?---#	-----------#	-----------#	-----------#
250	01010	83	8	---#---?---#	-----------#	-----------#	-----------#
251	01010	84	9	-----------#	-----------#	-----------#	-----------#
252	01000	84	10	-----------#	-----------#	-----------#	-----------#
253	01000	84	10	-----------#	-----------#	-----------#	-----------#
254	01010	85	10	-----------#	-----------#	-----------#	---?----##-#
255	01010	85	10	-----------#	-----------#	-----------#	---?----##-#
256	01010	85	9	-----------#	-----------#	-----------#	---?----##-#
257	01010	85	8	-----------#	-----------#	-----------#	---?----##-#
258	01000	85	7	-----------#	-----------#	-----------#	---?----##-#
259	01000	85	7	-----------#	-----------#	-----------#	---?----##-#
260	01000	85	7	-----------#	-----------#	-----------#	---?----##-#
261	01000	85	7	-----------#	-----------#	-----------#	---?----##-#
262	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
263	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
264	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
265	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
266	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
267	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
268	01010	87	7	-----------#	---?----##-#	--------##-#	-----------#
269	01010	87	7	-----------#	---?----##-#	--------##-#	-----------#
270	01010	87	6	-----------#	---?----##-#	--------##-#	-----------#
271	01010	87	5	-----------#	---?----##-#	--------##-#	-----------#
272	01010	88	4	---?----##-#	--------##-#	-----------#	-----------#
273	01010	88	4	---?----##-#	--------##-#	-----------#	-----------#
274	01010	88	4	---?----##-#	--------##-#	-----------#	-----------#
275	01010	89	3	--------##-#	-----------#	-----------#	-----------#
276	01010	89	3	--------##-#	-----------#	-----------#	-----------#
277	01010	89	3	--------##-#	-----------#	-----------#	-----------#
278	01010	90	4	-----------#	-----------#	-----------#	-----------#
279	01010	90	4	-----------#	-----------#	-----------#	-----------#
280	01010	90	5	-----------#	-----------#	-----------#	-----------#
281	01010	90	5	-----------#	-----------#	-----------#	-----------#
282	01010	91	6	-----------#	-----------#	-----------#	-----------#
283	01010	91	7	-----------#	-----------#	-----------#	-----------#
284	01010	91	8	-----------#	-----------#	-----------#	-----------#
285	01010	92	9	-----------#	-----------#	-----------#	-----------#
286	01000	92	10	-----------#	-----------#	-----------#	-----------#
287	01000	92	10	-----------#	-----------#	-----------#	-----------#
288	01000	93	10	-----------#	-----------#	-----------#	-----------#
289	01000	93	10	-----------#	-----------#	-----------#	-----------#
290	01000	93	10	-----------#	-----------#	-----------#	-----------#
291	01000	94	10	-----------#	-----------#	-----------#	-----------#
292	01000	94	10	-----------#	-----------#	-----------#	-----------#
293	01000	94	10	-----------#	-----------#	-----------#	-----------#
294	01000	95	10	-----------#	-----------#	-----------#	-----------#
295	01000	95	10	-----------#	-----------#	-----------#	-----------#
296	01000	95	10	-----------#	-----------#	-----------#	-----------#
297	01000	96	10	-----------#	-----------#	-----------#	-----------#
298	01000	96	10	-----------#	-----------#	-----------#	-----------#
299	01000	96	10	-----------#	-----------#	-----------#	-----------#
300	01000	97	10	-----------#	-----------#	-----------#	-----------#
301	01000	97	10	-----------#	-----------#	-----------#	-----------#
302	01000	97	10	-----------#	-----------#	-----------#	-----------#
303	01000	98	10	-----------#	-----------#	-----------#	-----------#
304	01000	98	10	-----------#	-----------#	-----------#	-----------#
305	01000	98	10	-----------#	-----------#	-----------#	-----------#
306	01000	99	10	-----------#	-----------#	-----------#	-----------#
307	01000	99	10	-----------#	-----------#	-----------#	-----------#
308	01000	99	10	-----------#	-----------#	-----------#	-----------#
309	01000	100	10	-----------#	-----------#	-----------#	-----------#
310	01000	100	10	-----------#	-----------#	-----------#	-----------#
311	01010	101	10	-----------#	-----------#	-----------#	--------##-#
312	01010	101	10	-----------#	-----------#	-----------#	--------##-#
313	01010	101	9	-----------#	-----------#	-----------#	--------##-#
314	01010	101	8	-----------#	-----------#	-----------#	--------##-#
315	01000	101	7	-----------#	-----------#	-----------#	--------##-#
316	01000	101	7	-----------#	-----------#	-----------#	--------##-#
317	01000	101	7	-----------#	-----------#	-----------#	--------##-#
318	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
319	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
320	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
321	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
322	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
323	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
324	01010	103	7	-----------#	--------##-#	--------##-#	-----------#
325	01010	103	7	-----------#	--------##-#	--------##-#	-----------#
326	01010	103	6	-----------#	--------##-#	--------##-#	-----------#
327	01010	103	5	-----------#	--------##-#	--------##-#	-----------#
328	01010	104	4	--------##-#	--------##-#	-----------#	-----------#
329	01010	104	4	--------##-#	--------##-#	-----------#	-----------#
330	01010	104	4	--------##-#	--------##-#	-----------#	-----------#
331	01010	105	3	--------##-#	-----------#	-----------#	-----------#
332	01010	105	3	--------##-#	-----------#	-----------#	-----------#
333	01010	105	3	--------##-#	-----------#	-----------#	-----------#
334	01010	106	4	-----------#	-----------#	-----------#	-----------#
335	01010	106	4	-----------#	-----------#	-----------#	-----------#
336	01010	106	5	-----------#	-----------#	-----------#	-----------#
337	01010	106	5	-----------#	-----------#	-----------#	-----------#
338	01010	107	6	-----------#	-----------#	-----------#	---------#-#
339	01010	107	7	-----------#	-----------#	-----------#	---------#-#
340	01000	107	8	-----------#	-----------#	-----------#	---------#-#
341	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
342	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
343	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
344	01010	109	8	-----------#	---------#-#	---------#-#	-----------#
345	01010	109	8	-----------#	---------#-#	---------#-#	-----------#
346	01010	109	7	-----------#	---------#-#	---------#-#	-----------#
347	01010	110	6	---------#-#	---------#-#	-----------#	-----------#
348	01010	110	5	---------#-#	---------#-#	-----------#	-----------#
349	01010	110	5	---------#-#	---------#-#	-----------#	-----------#
350	01010	111	5	---------#-#	-----------#	-----------#	-----------#
351	01010	111	4	---------#-#	-----------#	-----------#	-----------#
352	01010	111	4	---------#-#	-----------#	-----------#	-----------#
353	01010	112	4	-----------#	-----------#	-----------#	-----------#
354	01010	112	5	-----------#	-----------#	-----------#	-----------#
355	01010	112	5	-----------#	-----------#	-----------#	-----------#
356	01010	113	6	-----------#	-----------#	-----------#	-----------#
357	01010	113	6	-----------#	-----------#	-----------#	-----------#
358	01010	113	7	-----------#	-----------#	-----------#	-----------#
359	01010	114	8	-----------#	-----------#	-----------#	-----------#
360	01010	114	9	-----------#	-----------#	-----------#	-----------#
361	01000	114	10	-----------#	-----------#	-----------#	-----------#
362	01000	115	10	-----------#	-----------#	-----------#	-----------#
363	01000	115	10	-----------#	-----------#	-----------#	-----------#
364	01000	115	10	-----------#	-----------#	-----------#	-----------#
365	01000	116	10	-----------#	-----------#	-----------#	-----------#
366	01000	116	10	-----------#	-----------#	-----------#	-----------#
367	01000	117	10	-----------#	-----------#	-----------#	-----------#
368	01000	117	10	-----------#	-----------#	-----------#	-----------#
369	01000	117	10	-----------#	-----------#	-----------#	-----------#
370	01000	118	10	-----------#	-----------#	-----------#	-----------#
371	01000	118	10	-----------#	-----------#	-----------#	-----------#
372	01000	118	10	-----------#	-----------#	-----------#	-----------#
373	01000	119	10	-----------#	-----------#	-----------#	-----------#
374	01000	119	10	-----------#	-----------#	-----------#	-----------#
375	01000	119	10	-----------#	-----------#	-----------#	-----------#
376	01010	120	10	-----------#	-----------#	-----------#	---------#-#
377	01010	120	10	-----------#	-----------#	-----------#	---------#-#
378	01010	120	9	-----------#	-----------#	-----------#	---------#-#
379	01000	120	8	-----------#	-----------#	-----------#	---------#-#
380	01000	120	8	-----------#	-----------#	-----------#	---------#-#
381	01000	120	7	-----------#	-----------#	-----------#	---------#-#
382	01000	120	8	-----------#	-----------#	-----------#	---------#-#
383	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
384	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
385	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
386	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
387	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
388	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
389	01010	122	8	-----------#	---------#-#	---------#-#	-----------#
390	01010	122	8	-----------#	---------#-#	---------#-#	-----------#
391	01010	122	7	-----------#	---------#-#	---------#-#	-----------#
392	01010	122	6	-----------#	---------#-#	---------#-#	-----------#
393	01010	123	5	---------#-#	---------#-#	-----------#	-----------#
394	01010	123	5	---------#-#	---------#-#	-----------#	-----------#
395	01010	123	5	---------#-#	---------#-#	-----------#	-----------#
396	01010	124	4	---------#-#	-----------#	-----------#	-----------#
397	01010	124	4	---------#-#	-----------#	-----------#	-----------#
398	01010	124	4	---------#-#	-----------#	-----------#	-----------#
399	01010	125	5	-----------#	-----------#	-----------#	-----------#
400	01010	125	5	-----------#	-----------#	-----------#	-----------#
401	01010	125	6	-----------#	-----------#	-----------#	-----------#
402	01010	125	6	-----------#	-----------#	-----------#	-----------#
403	01010	126	7	-----------#	-----------#	-----------#	---?---?---#
404	01010	126	8	-----------#	-----------#	-----------#	---?---?---#
405	01010	126	9	-----------#	-----------#	-----------#	---?---?---#
406	01000	126	10	-----------#	-----------#	-----------#	---?---?---#
407	01000	126	10	-----------#	-----------#	-----------#	---?---?---#
408	01000	126	10	-----------#	-----------#	-----------#	---?---?---#
409	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
410	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
411	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
412	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
413	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
414	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
415	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
416	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
417	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
418	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
419	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
420	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
421	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
422	01000	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
423	01000	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
424	01000	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
425	01000	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
426	01000	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
427	01000	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
428	01000	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
429	01000	132	10	---?---?---#	---?---?---#	-----------#	-----------#
430	01000	132	10	---?---?---#	---?---?---#	-----------#	-----------#
431	01000	132	10	---?---?---#	---?---?---#	-----------#	-----------#
432	01010	133	10	---?---?---#	-----------#	-----------#	--------####
433	01010	133	10	---?---?---#	-----------#	-----------#	--------####
434	01010	133	9	---?---?---#	-----------#	-----------#	--------####
435	01010	133	8	---?---?---#	-----------#	-----------#	--------####
436	01000	133	7	---?---?---#	-----------#	-----------#	--------####
437	01000	133	7	---?---?---#	-----------#	-----------#	--------####
438	01000	133	7	---?---?---#	-----------#	-----------#	--------####
439	01000	133	7	---?---?---#	-----------#	-----------#	--------####
440	01000	134	7	-----------#	-----------#	--------####	-----------#
441	01010	134	7	-----------#	-----------#	--------####	-----------#
442	01010	134	7	-----------#	-----------#	--------####	-----------#
443	01010	134	6	-----------#	-----------#	--------####	-----------#
444	01010	134	5	-----------#	-----------#	--------####	-----------#
445	01010	134	4	-----------#	-----------#	--------####	-----------#
446	01010	135	4	-----------#	--------####	-----------#	-----------#
447	01010	135	4	-----------#	--------####	-----------#	-----------#
448	01010	135	3	-----------#	--------####	-----------#	-----------#
449	01010	135	3	-----------#	--------####	-----------#	-----------#
450	01010	136	3	--------####	-----------#	-----------#	-----------#
451	01010	136	4	--------####	-----------#	-----------#	-----------#
452	01010	136	4	--------####	-----------#	-----------#	-----------#
453	01010	137	5	-----------#	-----------#	-----------#	-----------#
454	01010	137	5	-----------#	-----------#	-----------#	-----------#
455	01010	137	6	-----------#	-----------#	-----------#	-----------#
456	01010	138	7	-----------#	-----------#	-----------#	-----------#
457	01010	138	8	-----------#	-----------#	-----------#	-----------#
458	01010	138	9	-----------#	-----------#	-----------#	-----------#
459	01000	138	10	-----------#	-----------#	-----------#	-----------#
460	01000	139	10	-----------#	-----------#	-----------#	-----------#
461	01000	139	10	-----------#	-----------#	-----------#	-----------#
462	01000	139	10	-----------#	-----------#	-----------#	-----------#
