134	01011	81	4	-----------#	------######	-----#######	----########
135	01011	81	3	-----------#	------######	-----#######	----########
136	01001	82	3	------######	-----#######	----########	----?-?----#
137	01001	82	3	------######	-----#######	----########	----?-?----#
138	01001	83	3	-----#######	----########	----?-?----#	----?------#
139	01001	83	3	-----#######	----########	----?-?----#	----?------#
140	01011	84	3	----########	----?-?----#	----?------#	----?---?--#
141	01011	85	3	----?-?----#	----?------#	----?---?--#	--------?---
142	01011	85	2	----?-?----#	----?------#	----?---?--#	--------?---
143	01011	86	1	----?------#	----?---?--#	--------?---	--------?---
144	01011	86	0	----?------#	----?---?--#	--------?---	--------?---
145	01011	87	0	----?---?--#	--------?---	--------?---	------------
146	01011	88	0	--------?---	--------?---	------------	-----------#
147	01011	88	0	--------?---	--------?---	------------	-----------#
148	01001	89	0	--------?---	------------	-----------#	-----------#
149	01001	90	0	------------	-----------#	-----------#	-----------#
150	01000	90	0	------------	-----------#	-----------#	-----------#
151	01000	91	0	-----------#	-----------#	-----------#	-----------#
152	01000	92	1	-----------#	-----------#	-----------#	-----------#
153	01000	92	1	-----------#	-----------#	-----------#	-----------#
154	01001	93	2	-----------#	-----------#	-----------#	-----------#
155	01001	93	3	-----------#	-----------#	-----------#	-----------#
156	01001	94	4	-----------#	-----------#	-----------#	--------##-#
157	01001	94	5	-----------#	-----------#	-----------#	--------##-#
158	01001	95	6	-----------#	-----------#	--------##-#	--------##-#
159	01001	96	7	-----------#	--------##-#	--------##-#	-----------#
160	01001	96	7	-----------#	--------##-#	--------##-#	-----------#
161	01001	97	7	--------##-#	--------##-#	-----------#	-----------#
162	01011	97	8	--------##-#	--------##-#	-----------#	-----------#
163	01011	98	9	--------##-#	-----------#	-----------#	-----------#
164	01001	99	10	-----------#	-----------#	-----------#	-----------#
165	01001	99	10	-----------#	-----------#	-----------#	-----------#
166	01011	100	10	-----------#	-----------#	-----------#	-----------#
167	01011	101	10	-----------#	-----------#	-----------#	-----------#
168	01011	101	9	-----------#	-----------#	-----------#	-----------#
169	01011	102	8	-----------#	-----------#	-----------#	-----------#
170	01011	103	7	-----------#	-----------#	-----------#	-----------#
171	01011	103	7	-----------#	-----------#	-----------#	-----------#
172	01011	104	7	-----------#	-----------#	-----------#	-----------#
173	01011	105	6	-----------#	-----------#	-----------#	---?---?---#
174	01001	105	6	-----------#	-----------#	-----------#	---?---?---#
175	01001	106	6	-----------#	-----------#	---?---?---#	-----------#
176	01001	107	6	-----------#	---?---?---#	-----------#	-----------#
177	01001	107	7	-----------#	---?---?---#	-----------#	-----------#
178	01001	108	7	---?---?---#	-----------#	-----------#	-----------#
179	01001	109	8	-----------#	-----------#	-----------#	-----------#
180	01001	109	8	-----------#	-----------#	-----------#	-----------#
181	01001	110	9	-----------#	-----------#	-----------#	-----------#
182	01001	111	10	-----------#	-----------#	-----------#	-----------#
183	01001	111	10	-----------#	-----------#	-----------#	-----------#
184	01000	112	10	-----------#	-----------#	-----------#	-----------#
185	01000	113	10	-----------#	-----------#	-----------#	-----------#
186	10011	113	10	-----------#	-----------#	-----------#	-----------#
187	10011	114	10	-----------#	-----------#	-----------#	----------##
188	10000	114	9	-----------#	-----------#	-----------#	----------##
189	10000	114	8	-----------#	-----------#	-----------#	----------##
190	01001	114	8	-----------#	-----------#	-----------#	----------##
191	01001	115	8	-----------#	-----------#	----------##	---------###
192	01000	115	8	-----------#	-----------#	----------##	---------###
193	01000	115	8	-----------#	-----------#	----------##	---------###
194	01010	116	8	-----------#	----------##	---------###	--------####
195	01010	116	8	-----------#	----------##	---------###	--------####
196	01011	116	7	-----------#	----------##	---------###	--------####
197	01011	117	6	----------##	---------###	--------####	-------#####
198	01011	117	5	----------##	---------###	--------####	-------#####
199	01011	117	5	----------##	---------###	--------####	-------#####
200	01001	118	5	---------###	--------####	-------#####	------######
201	01001	118	5	---------###	--------####	-------#####	------######
202	01001	119	5	--------####	-------#####	------######	------?-----
203	01001	119	5	--------####	-------#####	------######	------?-----
204	01001	120	5	-------#####	------######	------?-----	------?-----
205	01001	120	5	-------#####	------######	------?-----	------?-----
206	01011	121	5	------######	------?-----	------?-----	------------
207	01011	122	5	------?-----	------?-----	------------	------?---?-
208	01011	122	4	------?-----	------?-----	------------	------?---?-
209	01011	123	3	------?-----	------------	------?---?-	------?---?-
210	01011	123	2	------?-----	------------	------?---?-	------?---?-
211	01011	124	2	------------	------?---?-	------?---?-	----------?-
212	01011	125	2	------?---?-	------?---?-	----------?-	----------?-
213	01011	125	1	------?---?-	------?---?-	----------?-	----------?-
214	01001	126	1	------?---?-	----------?-	----------?-	----------?#
215	01001	127	1	----------?-	----------?-	----------?#	-----------#
216	01000	127	2	----------?-	----------?-	----------?#	-----------#
217	01000	128	2	----------?-	----------?#	-----------#	------------
218	01001	128	3	----------?-	----------?#	-----------#	------------
219	01001	129	3	----------?#	-----------#	------------	-----------#
220	01001	130	4	-----------#	------------	-----------#	-----------#
221	01001	130	5	-----------#	------------	-----------#	-----------#
222	01000	131	6	------------	-----------#	-----------#	-----------#
223	01000	131	7	------------	-----------#	-----------#	-----------#
224	01001	132	8	-----------#	-----------#	-----------#	-----------#
225	01001	133	9	-----------#	-----------#	-----------#	-----------#
226	10000	133	10	-----------#	-----------#	-----------#	-----------#
227	10000	134	10	-----------#	-----------#	-----------#	-----------#
228	00010	134	10	-----------#	-----------#	-----------#	-----------#
229	00010	134	10	-----------#	-----------#	-----------#	-----------#
230	01000	135	9	-----------#	-----------#	-----------#	----------##
231	01000	135	8	-----------#	-----------#	-----------#	----------##
232	01000	135	8	-----------#	-----------#	-----------#	----------##
233	01000	136	8	-----------#	-----------#	----------##	---------###
234	01000	136	8	-----------#	-----------#	----------##	---------###
235	01000	136	8	-----------#	-----------#	----------##	---------###
236	01010	137	8	-----------#	----------##	---------###	--------####
237	01010	137	8	-----------#	----------##	---------###	--------####
238	01011	137	7	-----------#	----------##	---------###	--------####
239	01011	138	6	----------##	---------###	--------####	-------#####
240	01011	138	5	----------##	---------###	--------####	-------#####
241	01011	138	5	----------##	---------###	--------####	-------#####
242	01011	139	5	---------###	--------####	-------#####	------######
243	01011	139	4	---------###	--------####	-------#####	------######
244	01001	140	4	--------####	-------#####	------######	-----#######
245	01001	140	4	--------####	-------#####	------######	-----#######
246	01001	141	4	-------#####	------######	-----#######	-----?------
247	01001	142	4	------######	-----#######	-----?------	-----?------
248	01011	142	4	------######	-----#######	-----?------	-----?------
249	01011	143	4	-----#######	-----?------	-----?------	-------?----
250	01011	143	3	-----#######	-----?------	-----?------	-------?----
251	01011	144	2	-----?------	-----?------	-------?----	-------?-?--
252	01011	144	1	-----?------	-----?------	-------?----	-------?-?--
253	01011	145	1	-----?------	-------?----	-------?-?--	---------?--
254	01011	146	1	-------?----	-------?-?--	---------?--	---------?--
255	01011	146	0	-------?----	-------?-?--	---------?--	---------?--
256	01001	147	0	-------?-?--	---------?--	---------?--	-----------#
257	01001	148	0	---------?--	---------?--	-----------#	-----------#
258	01001	148	1	---------?--	---------?--	-----------#	-----------#
259	01001	149	1	---------?--	-----------#	-----------#	-----------#
260	01001	150	2	-----------#	-----------#	-----------#	-----------#
261	01001	150	2	-----------#	-----------#	-----------#	-----------#
262	01001	151	3	-----------#	-----------#	-----------#	-----------#
263	01001	152	4	-----------#	-----------#	-----------#	-----------#
264	01001	152	5	-----------#	-----------#	-----------#	-----------#
265	01001	153	6	-----------#	-----------#	-----------#	-----------#
266	10000	154	7	-----------#	-----------#	-----------#	-----------#
267	10000	154	8	-----------#	-----------#	-----------#	-----------#
268	01001	155	9	-----------#	-----------#	-----------#	-----------#
269	01001	155	10	-----------#	-----------#	-----------#	-----------#
270	01001	156	10	-----------#	-----------#	-----------#	------------
271	01001	156	10	-----------#	-----------#	-----------#	------------
272	01010	157	10	-----------#	-----------#	------------	------------
273	01010	157	10	-----------#	-----------#	------------	------------
274	01011	158	9	-----------#	------------	------------	------------
275	01011	158	8	-----------#	------------	------------	------------
276	01001	159	7	------------	------------	------------	-----------#
277	01001	159	7	------------	------------	------------	-----------#
278	01000	160	7	------------	------------	-----------#	-----------#
279	01000	160	7	------------	------------	-----------#	-----------#
280	01000	161	7	------------	-----------#	-----------#	----------##
281	01000	161	8	------------	-----------#	-----------#	----------##
282	10001	162	8	-----------#	-----------#	----------##	---------###
283	10001	162	8	-----------#	-----------#	----------##	---------###
284	01011	163	8	-----------#	----------##	---------###	--------####
285	01011	163	8	-----------#	----------##	---------###	--------####
286	01010	163	7	-----------#	----------##	---------###	--------####
287	01010	163	6	-----------#	----------##	---------###	--------####
288	01001	164	5	----------##	---------###	--------####	-------#####
289	01001	164	5	----------##	---------###	--------####	-------#####
290	01001	165	5	---------###	--------####	-------#####	------######
291	01001	165	5	---------###	--------####	-------#####	------######
292	01000	165	5	---------###	--------####	-------#####	------######
293	01000	166	5	--------####	-------#####	------######	------------
294	01011	166	5	--------####	-------#####	------######	------------
295	01011	167	5	-------#####	------######	------------	------------
296	01010	167	4	-------#####	------######	------------	------------
297	01010	168	3	------######	------------	------------	---#########
298	01011	168	2	------######	------------	------------	---#########
299	01011	169	2	------------	------------	---#########	---#########
300	01011	169	2	------------	------------	---#########	---#########
301	01011	170	1	------------	---#########	---#########	-----------#
302	01001	170	1	------------	---#########	---#########	-----------#
303	01001	171	1	---#########	---#########	-----------#	-----------#
304	01001	171	2	---#########	---#########	-----------#	-----------#
305	01001	172	2	---#########	-----------#	-----------#	-----------#
