130	01001	83	6	-----------#	-------#####	---?---#---#	---?---#---#
131	01001	84	6	-------#####	---?---#---#	---?---#---#	---?---#----
132	01011	85	6	---?---#---#	---?---#---#	---?---#----	-------#----
133	01011	85	6	---?---#---#	---?---#---#	---?---#----	-------#----
134	01011	86	5	---?---#---#	---?---#----	-------#----	------------
135	01011	87	4	---?---#----	-------#----	------------	------------
136	01011	87	3	---?---#----	-------#----	------------	------------
137	01011	88	3	-------#----	------------	------------	-----------#
138	01011	89	3	------------	------------	-----------#	-----------#
139	01011	89	2	------------	------------	-----------#	-----------#
140	01001	90	2	------------	-----------#	-----------#	-----------#
141	01001	91	2	-----------#	-----------#	-----------#	-----------#
142	01001	91	3	-----------#	-----------#	-----------#	-----------#
143	01001	92	3	-----------#	-----------#	-----------#	-----------#
144	01001	93	4	-----------#	-----------#	-----------#	-----------#
145	01001	93	4	-----------#	-----------#	-----------#	-----------#
146	01001	94	5	-----------#	-----------#	-----------#	-----------#
147	01001	95	6	-----------#	-----------#	-----------#	-----------#
148	01001	96	7	-----------#	-----------#	-----------#	-----------#
149	01001	96	8	-----------#	-----------#	-----------#	-----------#
150	01001	97	9	-----------#	-----------#	-----------#	-----------#
151	01001	98	10	-----------#	-----------#	-----------#	-----------#
152	01001	98	10	-----------#	-----------#	-----------#	-----------#
153	01001	99	10	-----------#	-----------#	-----------#	-----------#
154	01011	100	10	-----------#	-----------#	-----------#	-----------#
155	01011	100	10	-----------#	-----------#	-----------#	-----------#
156	00010	101	9	-----------#	-----------#	-----------#	-----------#
157	00010	102	8	-----------#	-----------#	-----------#	-----------#
158	00010	102	7	-----------#	-----------#	-----------#	-----------#
159	00010	103	7	-----------#	-----------#	-----------#	-----------#
160	10000	103	7	-----------#	-----------#	-----------#	-----------#
161	10000	103	7	-----------#	-----------#	-----------#	-----------#
162	01001	104	7	-----------#	-----------#	-----------#	-----------#
163	01001	104	7	-----------#	-----------#	-----------#	-----------#
164	01000	104	7	-----------#	-----------#	-----------#	-----------#
165	01000	105	8	-----------#	-----------#	-----------#	-----------#
166	01000	105	8	-----------#	-----------#	-----------#	-----------#
167	01000	105	9	-----------#	-----------#	-----------#	-----------#
168	01001	106	10	-----------#	-----------#	-----------#	------------
169	01001	106	10	-----------#	-----------#	-----------#	------------
170	01010	107	10	-----------#	-----------#	------------	------------
171	01010	107	10	-----------#	-----------#	------------	------------
172	01011	107	9	-----------#	-----------#	------------	------------
173	01011	108	8	-----------#	------------	------------	--------####
174	01011	108	7	-----------#	------------	------------	--------####
175	01011	109	7	------------	------------	--------####	-----------#
176	01011	109	7	------------	------------	--------####	-----------#
177	01011	110	6	------------	--------####	-----------#	-----------#
178	01001	110	6	------------	--------####	-----------#	-----------#
179	01001	111	6	--------####	-----------#	-----------#	-----------#
180	01001	111	7	--------####	-----------#	-----------#	-----------#
181	01001	112	7	-----------#	-----------#	-----------#	-----------#
182	01001	113	8	-----------#	-----------#	-----------#	-----------#
183	01001	113	8	-----------#	-----------#	-----------#	-----------#
184	01001	114	9	-----------#	-----------#	-----------#	-----------#
185	01001	114	10	-----------#	-----------#	-----------#	-----------#
186	01001	115	10	-----------#	-----------#	-----------#	-----------#
187	01001	116	10	-----------#	-----------#	-----------#	-----------#
188	01011	116	10	-----------#	-----------#	-----------#	-----------#
189	01011	117	10	-----------#	-----------#	-----------#	-----------#
190	01011	118	9	-----------#	-----------#	-----------#	-----------#
191	01011	118	8	-----------#	-----------#	-----------#	-----------#
192	01011	119	7	-----------#	-----------#	-----------#	-----------#
193	01011	120	7	-----------#	-----------#	-----------#	-----------#
194	01011	120	7	-----------#	-----------#	-----------#	-----------#
195	01011	121	6	-----------#	-----------#	-----------#	-----------#
196	01001	122	6	-----------#	-----------#	-----------#	-----------#
197	01001	122	6	-----------#	-----------#	-----------#	-----------#
198	01001	123	7	-----------#	-----------#	-----------#	-----------#
199	01001	124	7	-----------#	-----------#	-----------#	-----------#
200	01001	124	8	-----------#	-----------#	-----------#	-----------#
201	01001	125	8	-----------#	-----------#	-----------#	-----------#
202	01001	126	9	-----------#	-----------#	-----------#	-----------#
203	01001	126	10	-----------#	-----------#	-----------#	-----------#
204	01001	127	10	-----------#	-----------#	-----------#	-----------#
205	01001	128	10	-----------#	-----------#	-----------#	-----------#
206	01011	128	10	-----------#	-----------#	-----------#	-----------#
207	01011	129	10	-----------#	-----------#	-----------#	-----------#
208	01011	130	9	-----------#	-----------#	-----------#	-----------#
209	01011	130	8	-----------#	-----------#	-----------#	-----------#
210	00011	131	7	-----------#	-----------#	-----------#	-----------#
211	00011	132	7	-----------#	-----------#	-----------#	-----------#
212	00011	132	7	-----------#	-----------#	-----------#	-----------#
213	00011	133	6	-----------#	-----------#	-----------#	-----------#
214	10000	133	6	-----------#	-----------#	-----------#	-----------#
215	10000	133	6	-----------#	-----------#	-----------#	-----------#
216	01001	134	7	-----------#	-----------#	-----------#	-----------#
217	01001	134	7	-----------#	-----------#	-----------#	-----------#
218	01000	134	8	-----------#	-----------#	-----------#	-----------#
219	01000	135	8	-----------#	-----------#	-----------#	-----------#
220	01000	135	9	-----------#	-----------#	-----------#	-----------#
221	01000	135	10	-----------#	-----------#	-----------#	-----------#
222	01000	136	10	-----------#	-----------#	-----------#	-----------#
223	01000	136	10	-----------#	-----------#	-----------#	-----------#
224	01011	136	10	-----------#	-----------#	-----------#	-----------#
225	01011	137	10	-----------#	-----------#	-----------#	-----------#
226	01010	137	9	-----------#	-----------#	-----------#	-----------#
227	01010	138	8	-----------#	-----------#	-----------#	-----------#
228	01010	138	7	-----------#	-----------#	-----------#	-----------#
229	01010	138	7	-----------#	-----------#	-----------#	-----------#
230	01011	139	7	-----------#	-----------#	-----------#	-------#####
231	01011	139	6	-----------#	-----------#	-----------#	-------#####
232	01001	140	6	-----------#	-----------#	-------#####	-------?---#
233	01001	140	6	-----------#	-----------#	-------#####	-------?---#
234	01001	141	6	-----------#	-------#####	-------?---#	-------?---#
235	01001	141	6	-----------#	-------#####	-------?---#	-------?---#
236	01011	142	6	-------#####	-------?---#	-------?---#	-------?---#
237	01011	142	6	-------#####	-------?---#	-------?---#	-------?---#
238	01011	143	5	-------?---#	-------?---#	-------?---#	-----------#
239	01011	143	4	-------?---#	-------?---#	-------?---#	-----------#
240	01011	144	3	-------?---#	-------?---#	-----------#	------------
241	01011	145	3	-------?---#	-----------#	------------	------------
242	01011	145	3	-------?---#	-----------#	------------	------------
243	01011	146	2	-----------#	------------	------------	------------
244	01001	146	2	-----------#	------------	------------	------------
245	01001	147	2	------------	------------	------------	-----------#
246	10000	148	3	------------	------------	-----------#	-----#-#---#
247	10000	148	3	------------	------------	-----------#	-----#-#---#
248	01001	149	4	------------	-----------#	-----#-#---#	-----#-#---#
249	01001	149	4	------------	-----------#	-----#-#---#	-----#-#---#
250	01001	150	4	-----------#	-----#-#---#	-----#-#---#	-----------#
251	01001	150	4	-----------#	-----#-#---#	-----#-#---#	-----------#
252	01011	151	4	-----#-#---#	-----#-#---#	-----------#	-----------#
253	01011	151	4	-----#-#---#	-----#-#---#	-----------#	-----------#
254	01011	152	3	-----#-#---#	-----------#	-----------#	-----------#
255	01011	152	2	-----#-#---#	-----------#	-----------#	-----------#
256	01011	153	1	-----------#	-----------#	-----------#	-----------#
257	01011	154	1	-----------#	-----------#	-----------#	-----------#
258	01011	154	1	-----------#	-----------#	-----------#	-----------#
259	01011	155	0	-----------#	-----------#	-----------#	---------#-#
260	01001	155	0	-----------#	-----------#	-----------#	---------#-#
261	01001	156	0	-----------#	-----------#	---------#-#	---------#-#
262	01001	157	1	-----------#	---------#-#	---------#-#	-----------#
263	01001	157	1	-----------#	---------#-#	---------#-#	-----------#
264	01001	158	2	---------#-#	---------#-#	-----------#	-----------#
265	01001	159	2	---------#-#	-----------#	-----------#	-----------#
266	01001	159	3	---------#-#	-----------#	-----------#	-----------#
267	01001	160	4	-----------#	-----------#	-----------#	-----------#
268	01001	160	5	-----------#	-----------#	-----------#	-----------#
269	01001	161	6	-----------#	-----------#	-----------#	-----------#
270	01001	162	7	-----------#	-----------#	-----------#	-----------#
271	01001	162	8	-----------#	-----------#	-----------#	-----------#
272	01001	163	9	-----------#	-----------#	-----------#	-----------#
273	01001	164	10	-----------#	-----------#	-----------#	-----------#
274	01001	164	10	-----------#	-----------#	-----------#	-----------#
275	01001	165	10	-----------#	-----------#	-----------#	-----------#
276	01011	166	10	-----------#	-----------#	-----------#	-----------#
277	01011	167	10	-----------#	-----------#	-----------#	-----------#
278	01011	167	9	-----------#	-----------#	-----------#	-----------#
279	01011	168	8	-----------#	-----------#	-----------#	-----------#
280	10011	169	7	-----------#	-----------#	-----------#	-----------#
281	10011	169	7	-----------#	-----------#	-----------#	-----------#
282	01001	169	7	-----------#	-----------#	-----------#	-----------#
283	01001	170	7	-----------#	-----------#	-----------#	-----------#
284	01000	170	7	-----------#	-----------#	-----------#	-----------#
285	01000	171	7	-----------#	-----------#	-----------#	-----------#
286	01001	171	7	-----------#	-----------#	-----------#	-----------#
287	01001	172	8	-----------#	-----------#	-----------#	-----------#
288	10001	172	8	-----------#	-----------#	-----------#	-----------#
289	10001	172	9	-----------#	-----------#	-----------#	-----------#
290	01001	173	10	-----------#	-----------#	-----------#	-----------#
291	01001	173	10	-----------#	-----------#	-----------#	-----------#
292	00011	173	10	-----------#	-----------#	-----------#	-----------#
293	00011	174	10	-----------#	-----------#	-----------#	----------##
294	01001	174	9	-----------#	-----------#	-----------#	----------##
295	01001	174	8	-----------#	-----------#	-----------#	----------##
296	10000	175	8	-----------#	-----------#	----------##	---------###
297	10000	175	8	-----------#	-----------#	----------##	---------###
298	01001	175	8	-----------#	-----------#	----------##	---------###
299	01001	175	8	-----------#	-----------#	----------##	---------###
300	01010	176	8	-----------#	----------##	---------###	--------####
301	01010	176	8	-----------#	----------##	---------###	--------####
302	01010	176	7	-----------#	----------##	---------###	--------####
303	01010	177	6	----------##	---------###	--------####	-------#####
304	01001	177	5	----------##	---------###	--------####	-------#####
305	01001	177	5	----------##	---------###	--------####	-------#####
306	01001	178	5	---------###	--------####	-------#####	------######
307	01001	178	5	---------###	--------####	-------#####	------######
308	01000	179	5	--------####	-------#####	------######	-----------#
309	01000	179	5	--------####	-------#####	------######	-----------#
310	01011	179	5	--------####	-------#####	------######	-----------#
311	01011	180	5	-------#####	------######	-----------#	-----------#
312	01010	180	4	-------#####	------######	-----------#	-----------#
313	01010	181	3	------######	-----------#	-----------#	---######--#
314	01011	181	2	------######	-----------#	-----------#	---######--#
315	01011	182	2	-----------#	-----------#	---######--#	---######--#
316	01011	182	2	-----------#	-----------#	---######--#	---######--#
317	01011	183	1	-----------#	---######--#	---######--#	-----------#
318	01001	183	1	-----------#	---######--#	---######--#	-----------#
319	01001	184	1	---######--#	---######--#	-----------#	-----------#
320	01001	184	2	---######--#	---######--#	-----------#	-----------#
321	01001	185	2	---######--#	-----------#	-----------#	-----------#
