76	01000	16	5	---------###	--------####	-------#####	------######
77	01000	16	5	---------###	--------####	-------#####	------######
78	01000	16	6	---------###	--------####	-------#####	------######
79	01000	16	6	---------###	--------####	-------#####	------######
80	01010	16	6	---------###	--------####	-------#####	------######
81	01010	16	6	---------###	--------####	-------#####	------######
82	01000	16	5	---------###	--------####	-------#####	------######
83	01000	16	4	---------###	--------####	-------#####	------######
84	01000	16	4	---------###	--------####	-------#####	------######
85	01000	16	4	---------###	--------####	-------#####	------######
86	01000	17	4	--------####	-------#####	------######	-----------#
87	01000	17	4	--------####	-------#####	------######	-----------#
88	01000	17	5	--------####	-------#####	------######	-----------#
89	01000	17	5	--------####	-------#####	------######	-----------#
90	01010	17	5	--------####	-------#####	------######	-----------#
91	01010	17	5	--------####	-------#####	------######	-----------#
92	01010	18	4	-------#####	------######	-----------#	-----------#
93	01010	18	3	-------#####	------######	-----------#	-----------#
94	01010	18	2	-------#####	------######	-----------#	-----------#
95	01010	18	2	-------#####	------######	-----------#	-----------#
96	01010	19	2	------######	-----------#	-----------#	-----------#
97	01010	19	1	------######	-----------#	-----------#	-----------#
98	01010	19	1	------######	-----------#	-----------#	-----------#
99	01010	20	1	-----------#	-----------#	-----------#	---?---?---#
100	01000	20	2	-----------#	-----------#	-----------#	---?---?---#
101	01000	20	2	-----------#	-----------#	-----------#	---?---?---#
102	01000	21	2	-----------#	-----------#	---?---?---#	---?-------#
103	01000	21	2	-----------#	-----------#	---?---?---#	---?-------#
104	01000	21	2	-----------#	-----------#	---?---?---#	---?-------#
105	01000	21	2	-----------#	-----------#	---?---?---#	---?-------#
106	01000	22	2	-----------#	---?---?---#	---?-------#	---?-------#
107	01000	22	2	-----------#	---?---?---#	---?-------#	---?-------#
108	01000	22	2	-----------#	---?---?---#	---?-------#	---?-------#
109	01000	23	2	---?---?---#	---?-------#	---?-------#	---?-------#
110	01000	23	2	---?---?---#	---?-------#	---?-------#	---?-------#
111	01000	23	2	---?---?---#	---?-------#	---?-------#	---?-------#
112	01010	24	2	---?-------#	---?-------#	---?-------#	-----------#
113	01010	24	2	---?-------#	---?-------#	---?-------#	-----------#
114	01010	24	1	---?-------#	---?-------#	---?-------#	-----------#
115	01010	25	0	---?-------#	---?-------#	-----------#	-----------#
116	01010	25	0	---?-------#	---?-------#	-----------#	-----------#
117	01010	25	0	---?-------#	---?-------#	-----------#	-----------#
118	01010	26	0	---?-------#	-----------#	-----------#	-------#####
119	01010	26	-1	---?-------#	-----------#	-----------#	-------#####
120	01010	26	-1	---?-------#	-----------#	-----------#	-------#####
121	01010	27	-1	-----------#	-----------#	-------#####	---------###
122	01010	27	0	-----------#	-----------#	-------#####	---------###
123	01010	27	0	-----------#	-----------#	-------#####	---------###
124	01010	28	0	-----------#	-------#####	---------###	-----------#
125	01010	28	0	-----------#	-------#####	---------###	-----------#
126	01010	28	1	-----------#	-------#####	---------###	-----------#
127	01010	29	2	-------#####	---------###	-----------#	-----------#
128	01010	29	3	-------#####	---------###	-----------#	-----------#
129	01010	29	4	-------#####	---------###	-----------#	-----------#
130	01010	30	5	---------###	-----------#	-----------#	-----------#
131	01010	30	6	---------###	-----------#	-----------#	-----------#
132	01010	30	7	---------###	-----------#	-----------#	-----------#
133	01010	31	8	-----------#	-----------#	-----------#	-----------#
134	01010	31	9	-----------#	-----------#	-----------#	-----------#
135	01000	32	10	-----------#	-----------#	-----------#	-----------#
136	01000	32	10	-----------#	-----------#	-----------#	-----------#
137	01000	32	10	-----------#	-----------#	-----------#	-----------#
138	01000	33	10	-----------#	-----------#	-----------#	-----------#
139	01000	33	10	-----------#	-----------#	-----------#	-----------#
140	01000	33	10	-----------#	-----------#	-----------#	-----------#
141	01000	34	10	-----------#	-----------#	-----------#	-----------#
142	01000	34	10	-----------#	-----------#	-----------#	-----------#
143	01000	34	10	-----------#	-----------#	-----------#	-----------#
144	01000	35	10	-----------#	-----------#	-----------#	-----------#
145	01000	35	10	-----------#	-----------#	-----------#	-----------#
146	01000	35	10	-----------#	-----------#	-----------#	-----------#
147	01000	36	10	-----------#	-----------#	-----------#	-----------#
148	01000	36	10	-----------#	-----------#	-----------#	-----------#
149	01000	36	10	-----------#	-----------#	-----------#	-----------#
150	01000	37	10	-----------#	-----------#	-----------#	-----------#
151	01000	37	10	-----------#	-----------#	-----------#	-----------#
152	01000	37	10	-----------#	-----------#	-----------#	-----------#
153	01010	38	10	-----------#	-----------#	-----------#	-------###-#
154	01010	38	10	-----------#	-----------#	-----------#	-------###-#
155	01010	38	9	-----------#	-----------#	-----------#	-------###-#
156	01010	38	8	-----------#	-----------#	-----------#	-------###-#
157	01010	38	7	-----------#	-----------#	-----------#	-------###-#
158	01010	38	7	-----------#	-----------#	-----------#	-------###-#
159	01010	38	7	-----------#	-----------#	-----------#	-------###-#
160	01000	38	6	-----------#	-----------#	-----------#	-------###-#
161	01000	38	6	-----------#	-----------#	-----------#	-------###-#
162	01000	38	6	-----------#	-----------#	-----------#	-------###-#
163	01000	39	6	-----------#	-----------#	-------###-#	-------###-#
164	01000	39	6	-----------#	-----------#	-------###-#	-------###-#
165	01000	39	6	-----------#	-----------#	-------###-#	-------###-#
166	01000	39	6	-----------#	-----------#	-------###-#	-------###-#
167	01000	39	6	-----------#	-----------#	-------###-#	-------###-#
168	01000	39	6	-----------#	-----------#	-------###-#	-------###-#
169	01010	40	6	-----------#	-------###-#	-------###-#	-----------#
170	01010	40	6	-----------#	-------###-#	-------###-#	-----------#
171	01010	40	5	-----------#	-------###-#	-------###-#	-----------#
172	01010	40	4	-----------#	-------###-#	-------###-#	-----------#
173	01010	41	3	-------###-#	-------###-#	-----------#	-----------#
174	01010	41	3	-------###-#	-------###-#	-----------#	-----------#
175	01010	41	3	-------###-#	-------###-#	-----------#	-----------#
176	01010	42	2	-------###-#	-----------#	-----------#	-----------#
177	01010	42	2	-------###-#	-----------#	-----------#	-----------#
178	01010	42	2	-------###-#	-----------#	-----------#	-----------#
179	01010	43	3	-----------#	-----------#	-----------#	-----------#
180	01010	43	3	-----------#	-----------#	-----------#	-----------#
181	01010	43	4	-----------#	-----------#	-----------#	-----------#
182	01010	43	4	-----------#	-----------#	-----------#	-----------#
183	01010	44	5	-----------#	-----------#	-----------#	-----------#
184	01010	44	6	-----------#	-----------#	-----------#	-----------#
185	01010	44	7	-----------#	-----------#	-----------#	-----------#
186	01010	45	8	-----------#	-----------#	-----------#	---?---?---#
187	01010	45	9	-----------#	-----------#	-----------#	---?---?---#
188	01000	45	10	-----------#	-----------#	-----------#	---?---?---#
189	01000	45	10	-----------#	-----------#	-----------#	---?---?---#
190	01000	45	10	-----------#	-----------#	-----------#	---?---?---#
191	01000	45	10	-----------#	-----------#	-----------#	---?---?---#
192	01000	46	10	-----------#	-----------#	---?---?---#	---?---?---#
193	01000	46	10	-----------#	-----------#	---?---?---#	---?---?---#
194	01000	46	10	-----------#	-----------#	---?---?---#	---?---?---#
195	01000	46	10	-----------#	-----------#	---?---?---#	---?---?---#
196	01000	46	10	-----------#	-----------#	---?---?---#	---?---?---#
197	01000	46	10	-----------#	-----------#	---?---?---#	---?---?---#
198	01000	47	10	-----------#	---?---?---#	---?---?---#	---?---?---#
199	01000	47	10	-----------#	---?---?---#	---?---?---#	---?---?---#
200	01000	47	10	-----------#	---?---?---#	---?---?---#	---?---?---#
201	01000	47	10	-----------#	---?---?---#	---?---?---#	---?---?---#
202	01000	48	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
203	01000	48	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
204	01000	48	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
205	01000	49	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
206	01000	49	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
207	01000	49	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
208	01000	50	10	---?---?---#	---?---?---#	---?---?---#	-----------#
209	01000	50	10	---?---?---#	---?---?---#	---?---?---#	-----------#
210	01000	50	10	---?---?---#	---?---?---#	---?---?---#	-----------#
211	01000	50	10	---?---?---#	---?---?---#	---?---?---#	-----------#
212	01000	51	10	---?---?---#	---?---?---#	-----------#	-----------#
213	01000	51	10	---?---?---#	---?---?---#	-----------#	-----------#
214	01000	51	10	---?---?---#	---?---?---#	-----------#	-----------#
215	01000	52	10	---?---?---#	-----------#	-----------#	-----------#
216	01000	52	10	---?---?---#	-----------#	-----------#	-----------#
217	01000	52	10	---?---?---#	-----------#	-----------#	-----------#
218	01000	53	10	-----------#	-----------#	-----------#	-----------#
219	01000	53	10	-----------#	-----------#	-----------#	-----------#
220	01000	53	10	-----------#	-----------#	-----------#	-----------#
221	01000	54	10	-----------#	-----------#	-----------#	-----------#
222	01000	54	10	-----------#	-----------#	-----------#	-----------#
223	01000	54	10	-----------#	-----------#	-----------#	-----------#
224	01000	55	10	-----------#	-----------#	-----------#	-----------#
225	01000	55	10	-----------#	-----------#	-----------#	-----------#
226	01000	55	10	-----------#	-----------#	-----------#	-----------#
227	01000	56	10	-----------#	-----------#	-----------#	-----------#
228	01000	56	10	-----------#	-----------#	-----------#	-----------#
229	01000	56	10	-----------#	-----------#	-----------#	-----------#
230	01000	57	10	-----------#	-----------#	-----------#	-----------#
231	01000	57	10	-----------#	-----------#	-----------#	-----------#
232	01000	57	10	-----------#	-----------#	-----------#	-----------#
233	01000	58	10	-----------#	-----------#	-----------#	-----------#
234	01000	58	10	-----------#	-----------#	-----------#	-----------#
235	01000	58	10	-----------#	-----------#	-----------#	-----------#
236	01000	59	10	-----------#	-----------#	-----------#	-----------#
237	01000	59	10	-----------#	-----------#	-----------#	-----------#
238	01000	59	10	-----------#	-----------#	-----------#	-----------#
239	01000	60	10	-----------#	-----------#	-----------#	-------?---#
240	01000	60	10	-----------#	-----------#	-----------#	-------?---#
241	01000	61	10	-----------#	-----------#	-------?---#	---?-------#
242	01000	61	10	-----------#	-----------#	-------?---#	---?-------#
243	01000	61	10	-----------#	-----------#	-------?---#	---?-------#
244	01000	62	10	-----------#	-------?---#	---?-------#	---?-------#
245	01000	62	10	-----------#	-------?---#	---?-------#	---?-------#
246	01000	62	10	-----------#	-------?---#	---?-------#	---?-------#
247	01000	63	10	-------?---#	---?-------#	---?-------#	---?-------#
248	01000	63	10	-------?---#	---?-------#	---?-------#	---?-------#
249	01000	63	10	-------?---#	---?-------#	---?-------#	---?-------#
250	01000	64	10	---?-------#	---?-------#	---?-------#	---?-------#
251	01000	64	10	---?-------#	---?-------#	---?-------#	---?-------#
252	01000	64	10	---?-------#	---?-------#	---?-------#	---?-------#
253	01000	65	10	---?-------#	---?-------#	---?-------#	-----------#
254	01000	65	10	---?-------#	---?-------#	---?-------#	-----------#
255	01000	65	10	---?-------#	---?-------#	---?-------#	-----------#
256	01010	66	10	---?-------#	---?-------#	-----------#	-------###-#
257	01010	66	10	---?-------#	---?-------#	-----------#	-------###-#
258	01010	66	9	---?-------#	---?-------#	-----------#	-------###-#
259	01010	66	8	---?-------#	---?-------#	-----------#	-------###-#
260	01010	66	7	---?-------#	---?-------#	-----------#	-------###-#
261	01010	66	7	---?-------#	---?-------#	-----------#	-------###-#
262	01010	66	7	---?-------#	---?-------#	-----------#	-------###-#
263	01000	66	6	---?-------#	---?-------#	-----------#	-------###-#
264	01000	66	6	---?-------#	---?-------#	-----------#	-------###-#
265	01000	66	6	---?-------#	---?-------#	-----------#	-------###-#
266	01000	67	6	---?-------#	-----------#	-------###-#	-------###-#
267	01000	67	6	---?-------#	-----------#	-------###-#	-------###-#
268	01000	67	6	---?-------#	-----------#	-------###-#	-------###-#
269	01000	67	6	---?-------#	-----------#	-------###-#	-------###-#
270	01000	67	6	---?-------#	-----------#	-------###-#	-------###-#
271	01000	67	6	---?-------#	-----------#	-------###-#	-------###-#
272	01010	68	6	-----------#	-------###-#	-------###-#	-----------#
273	01010	68	6	-----------#	-------###-#	-------###-#	-----------#
274	01010	68	5	-----------#	-------###-#	-------###-#	-----------#
275	01010	68	4	-----------#	-------###-#	-------###-#	-----------#
276	01010	69	3	-------###-#	-------###-#	-----------#	-----------#
277	01010	69	3	-------###-#	-------###-#	-----------#	-----------#
278	01010	69	3	-------###-#	-------###-#	-----------#	-----------#
279	01010	70	2	-------###-#	-----------#	-----------#	-----------#
280	01010	70	2	-------###-#	-----------#	-----------#	-----------#
281	01010	70	2	-------###-#	-----------#	-----------#	-----------#
282	01010	71	3	-----------#	-----------#	-----------#	-------?---#
283	01010	71	3	-----------#	-----------#	-----------#	-------?---#
284	01010	71	4	-----------#	-----------#	-----------#	-------?---#
285	01010	71	4	-----------#	-----------#	-----------#	-------?---#
286	01010	72	5	-----------#	-----------#	-------?---#	-------?---#
287	01000	72	6	-----------#	-----------#	-------?---#	-------?---#
288	01000	72	6	-----------#	-----------#	-------?---#	-------?---#
289	01000	73	6	-----------#	-------?---#	-------?---#	---?---?---#
290	01000	73	6	-----------#	-------?---#	-------?---#	---?---?---#
291	01000	73	6	-----------#	-------?---#	-------?---#	---?---?---#
292	01000	74	6	-------?---#	-------?---#	---?---?---#	---?---?---#
293	01000	74	6	-------?---#	-------?---#	---?---?---#	---?---?---#
294	01000	74	6	-------?---#	-------?---#	---?---?---#	---?---?---#
295	01010	75	6	-------?---#	---?---?---#	---?---?---#	---?-------#
296	01010	75	6	-------?---#	---?---?---#	---?---?---#	---?-------#
297	01010	75	5	-------?---#	---?---?---#	---#---?---#	---?-------#
298	01010	76	5	---?---?---#	---#---?---#	---?-------#	---?-------#
299	01010	76	6	---?---?---#	---#---?---#	---?-------#	---?-------#
300	01010	76	6	---?---?---#	---#---?---#	---?-------#	---?-------#
301	01010	77	7	---#---?---#	---?-------#	---?-------#	---?---?---#
302	01010	77	7	---#---?---#	---?-------#	---?-------#	---?---?---#
303	01010	77	8	---#---?---#	---?-------#	---?-------#	---?---?---#
304	01010	77	9	---#---?---#	---?-------#	---?-------#	---?---?---#
305	01000	77	10	---#---?---#	---?-------#	---?-------#	---?---?---#
306	01000	77	10	---#---?---#	---?-------#	---?-------#	---?---?---#
307	01000	77	10	---#---?---#	---?-------#	---?-------#	---?---?---#
308	01000	77	10	---#---?---#	---?-------#	---?-------#	---?---?---#
309	01000	78	10	---?-------#	---?-------#	---?---?---#	-------?---#
310	01000	78	10	---?-------#	---?-------#	---?---?---#	-------?---#
311	01000	78	10	---?-------#	---?-------#	---?---?---#	-------?---#
312	01000	78	10	---?-------#	---?-------#	---?---?---#	-------?---#
313	01000	78	10	---?-------#	---?-------#	---?---?---#	-------?---#
314	01000	78	10	---?-------#	---?-------#	---?---?---#	-------?---#
315	01000	79	10	---?-------#	---?---?---#	-------?---#	-------?---#
316	01000	79	10	---?-------#	---?---?---#	-------?---#	-------?---#
317	01000	79	10	---?-------#	---?---?---#	-------?---#	-------?---#
318	01000	79	10	---?-------#	---?---?---#	-------?---#	-------?---#
319	01000	80	10	---?---?---#	-------?---#	-------?---#	-----------#
320	01000	80	10	---?---?---#	-------?---#	-------?---#	-----------#
321	01000	80	10	---?---?---#	-------?---#	-------?---#	-----------#
322	01000	81	10	-------?---#	-------?---#	-----------#	-----------#
323	01000	81	10	-------?---#	-------?---#	-----------#	-----------#
324	01000	81	10	-------?---#	-------?---#	-----------#	-----------#
325	01000	82	10	-------?---#	-----------#	-----------#	-----------#
326	01000	82	10	-------?---#	-----------#	-----------#	-----------#
327	01000	82	10	-------?---#	-----------#	-----------#	-----------#
328	01000	82	10	-------?---#	-----------#	-----------#	-----------#
329	01000	83	10	-----------#	-----------#	-----------#	-----------#
330	01000	83	10	-----------#	-----------#	-----------#	-----------#
331	01000	83	10	-----------#	-----------#	-----------#	-----------#
332	01010	84	10	-----------#	-----------#	-----------#	---?--------
333	01010	84	10	-----------#	-----------#	-----------#	---?--------
334	01010	84	9	-----------#	-----------#	-----------#	---?--------
335	01010	85	8	-----------#	-----------#	---?--------	---?--------
336	01010	85	7	-----------#	-----------#	---?--------	---?--------
337	01010	85	7	-----------#	-----------#	---?--------	---?--------
338	01010	86	7	-----------#	---?--------	---?--------	---?--------
339	01010	86	6	-----------#	---?--------	---?--------	---?--------
340	01010	86	6	-----------#	---?--------	---?--------	---?--------
341	01010	87	6	---?--------	---?--------	---?--------	---?--------
342	01010	87	7	---?--------	---?--------	---?--------	---?--------
343	01010	87	7	---?--------	---?--------	---?--------	---?--------
344	01010	88	8	---?--------	---?--------	---?--------	-----------#
345	01010	88	8	---?--------	---?--------	---?--------	-----------#
346	01010	88	9	---?--------	---?--------	---?--------	-----------#
347	01000	89	10	---?--------	---?--------	-----------#	-----------#
348	01000	89	10	---?--------	---?--------	-----------#	-----------#
349	01000	89	10	---?--------	---?--------	-----------#	-----------#
350	01000	90	10	---?--------	-----------#	-----------#	-----------#
351	01000	90	10	---?--------	-----------#	-----------#	-----------#
352	01000	90	10	---?--------	-----------#	-----------#	-----------#
353	01000	91	10	-----------#	-----------#	-----------#	-----------#
354	01000	91	10	-----------#	-----------#	-----------#	-----------#
355	01000	91	10	-----------#	-----------#	-----------#	-----------#
356	01000	92	10	-----------#	-----------#	-----------#	-----------#
357	01000	92	10	-----------#	-----------#	-----------#	-----------#
358	01000	93	10	-----------#	-----------#	-----------#	-----------#
359	01000	93	10	-----------#	-----------#	-----------#	-----------#
360	01000	93	10	-----------#	-----------#	-----------#	-----------#
361	01000	94	10	-----------#	-----------#	-----------#	-----------#
362	01000	94	10	-----------#	-----------#	-----------#	-----------#
363	01000	94	10	-----------#	-----------#	-----------#	-----------#
364	01010	95	10	-----------#	-----------#	-----------#	-------###-#
365	01010	95	10	-----------#	-----------#	-----------#	-------###-#
366	01010	95	9	-----------#	-----------#	-----------#	-------###-#
367	01010	95	8	-----------#	-----------#	-----------#	-------###-#
368	01010	95	7	-----------#	-----------#	-----------#	-------###-#
369	01010	95	7	-----------#	-----------#	-----------#	-------###-#
370	01010	95	7	-----------#	-----------#	-----------#	-------###-#
371	01000	95	6	-----------#	-----------#	-----------#	-------###-#
372	01000	95	6	-----------#	-----------#	-----------#	-------###-#
373	01000	95	6	-----------#	-----------#	-----------#	-------###-#
374	01000	95	6	-----------#	-----------#	-----------#	-------###-#
375	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
376	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
377	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
378	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
379	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
380	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
381	01010	97	6	-----------#	-------###-#	-------###-#	-----------#
382	01010	97	6	-----------#	-------###-#	-------###-#	-----------#
383	01010	97	5	-----------#	-------###-#	-------###-#	-----------#
384	01010	97	4	-----------#	-------###-#	-------###-#	-----------#
385	01010	98	3	-------###-#	-------###-#	-----------#	------------
386	01010	98	3	-------###-#	-------###-#	-----------#	------------
387	01010	98	3	-------###-#	-------###-#	-----------#	------------
388	01010	99	2	-------###-#	-----------#	------------	------------
389	01010	99	2	-------###-#	-----------#	------------	------------
390	01010	99	2	-------###-#	-----------#	------------	------------
391	01010	100	3	-----------#	------------	------------	------------
392	01010	100	3	-----------#	------------	------------	------------
393	01010	100	4	-----------#	------------	------------	------------
394	01010	100	4	-----------#	------------	------------	------------
395	01010	101	5	------------	------------	------------	-----------#
396	01010	101	6	------------	------------	------------	-----------#
397	01010	101	7	------------	------------	------------	-----------#
398	01010	102	8	------------	------------	-----------#	-----------#
399	01010	102	9	------------	------------	-----------#	-----------#
400	01000	102	10	------------	------------	-----------#	-----------#
401	01000	103	10	------------	-----------#	-----------#	-----------#
402	01000	103	10	------------	-----------#	-----------#	-----------#
403	01000	103	10	------------	-----------#	-----------#	-----------#
404	01000	104	10	-----------#	-----------#	-----------#	-----------#
405	01000	104	10	-----------#	-----------#	-----------#	-----------#
406	01000	104	10	-----------#	-----------#	-----------#	-----------#
407	01000	105	10	-----------#	-----------#	-----------#	-----------#
408	01000	105	10	-----------#	-----------#	-----------#	-----------#
409	01000	105	10	-----------#	-----------#	-----------#	-----------#
410	01000	106	10	-----------#	-----------#	-----------#	-----------#
411	01000	106	10	-----------#	-----------#	-----------#	-----------#
412	01000	106	10	-----------#	-----------#	-----------#	-----------#
413	01010	107	10	-----------#	-----------#	-----------#	---------#-#
414	01010	107	10	-----------#	-----------#	-----------#	---------#-#
415	01010	107	9	-----------#	-----------#	-----------#	---------#-#
416	01000	107	8	-----------#	-----------#	-----------#	---------#-#
417	01000	107	8	-----------#	-----------#	-----------#	---------#-#
418	01000	107	7	-----------#	-----------#	-----------#	---------#-#
419	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
420	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
421	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
422	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
423	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
424	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
425	01010	109	8	-----------#	---------#-#	---------#-#	-----------#
426	01010	109	8	-----------#	---------#-#	---------#-#	-----------#
427	01010	109	7	-----------#	---------#-#	---------#-#	-----------#
428	01010	109	6	-----------#	---------#-#	---------#-#	-----------#
429	01010	110	5	---------#-#	---------#-#	-----------#	-----------#
430	01010	110	5	---------#-#	---------#-#	-----------#	-----------#
431	01010	110	5	---------#-#	---------#-#	-----------#	-----------#
432	01010	111	4	---------#-#	-----------#	-----------#	-----------#
433	01010	111	4	---------#-#	-----------#	-----------#	-----------#
434	01010	111	4	---------#-#	-----------#	-----------#	-----------#
435	01010	112	5	-----------#	-----------#	-----------#	-----------#
436	01010	112	5	-----------#	-----------#	-----------#	-----------#
437	01010	112	6	-----------#	-----------#	-----------#	-----------#
438	01010	112	6	-----------#	-----------#	-----------#	-----------#
439	01010	113	7	-----------#	-----------#	-----------#	-----------#
440	01010	113	8	-----------#	-----------#	-----------#	-----------#
441	01010	113	9	-----------#	-----------#	-----------#	-----------#
442	01010	114	10	-----------#	-----------#	-----------#	-------###-#
443	01010	114	10	-----------#	-----------#	-----------#	-------###-#
444	01010	114	10	-----------#	-----------#	-----------#	-------###-#
445	01010	114	10	-----------#	-----------#	-----------#	-------###-#
446	01010	114	10	-----------#	-----------#	-----------#	-------###-#
447	01010	114	10	-----------#	-----------#	-----------#	-------###-#
448	01010	114	10	-----------#	-----------#	-----------#	-------###-#
449	01010	114	10	-----------#	-----------#	-----------#	-------###-#
450	01010	114	10	-----------#	-----------#	-----------#	-------###-#
451	01010	114	10	-----------#	-----------#	-----------#	-------###-#
452	01010	114	10	-----------#	-----------#	-----------#	-------###-#
453	01010	114	10	-----------#	-----------#	-----------#	-------###-#
454	01010	114	10	-----------#	-----------#	-----------#	-------###-#
455	01010	114	10	-----------#	-----------#	-----------#	-------###-#
456	01010	114	10	-----------#	-----------#	-----------#	-------###-#
457	01010	114	10	-----------#	-----------#	-----------#	-------###-#
458	01010	114	10	-----------#	-----------#	-----------#	-------###-#
459	01010	114	10	-----------#	-----------#	-----------#	-------###-#
460	01010	114	10	-----------#	-----------#	-----------#	-------###-#
461	01010	114	10	-----------#	-----------#	-----------#	-------###-#
462	01010	114	10	-----------#	-----------#	-----------#	-------###-#
463	01010	114	10	-----------#	-----------#	-----------#	-------###-#
464	01010	114	10	-----------#	-----------#	-----------#	-------###-#
465	01010	114	10	-----------#	-----------#	-----------#	-------###-#
466	01010	114	10	-----------#	-----------#	-----------#	-------###-#
