127	01001	80	10	---?---#---#	---?---?---#	---?---?---#	---?---?---#
128	01001	81	10	---?---?---#	---?---?---#	---?---?---#	-----------#
129	01011	81	10	---?---?---#	---?---?---#	---?---?---#	-----------#
130	01011	82	10	---?---?---#	---?---?---#	-----------#	-----------#
131	01011	83	9	---?---?---#	-----------#	-----------#	-----------#
132	01011	83	8	---?---?---#	-----------#	-----------#	-----------#
133	01011	84	7	-----------#	-----------#	-----------#	-----------#
134	01011	85	7	-----------#	-----------#	-----------#	---?----##-#
135	01011	85	7	-----------#	-----------#	-----------#	---?----##-#
136	01001	86	6	-----------#	-----------#	---?----##-#	--------##-#
137	01001	87	6	-----------#	---?----##-#	--------##-#	-----------#
138	01001	87	7	-----------#	---?----##-#	--------##-#	-----------#
139	01001	88	7	---?----##-#	--------##-#	-----------#	-----------#
140	01001	89	7	--------##-#	-----------#	-----------#	-----------#
141	01001	89	8	--------##-#	-----------#	-----------#	-----------#
142	01001	90	9	-----------#	-----------#	-----------#	-----------#
143	01001	91	9	-----------#	-----------#	-----------#	-----------#
144	01001	91	10	-----------#	-----------#	-----------#	-----------#
145	01001	92	10	-----------#	-----------#	-----------#	-----------#
146	01001	93	10	-----------#	-----------#	-----------#	-----------#
147	01001	93	10	-----------#	-----------#	-----------#	-----------#
148	01001	94	10	-----------#	-----------#	-----------#	-----------#
149	01001	95	10	-----------#	-----------#	-----------#	-----------#
150	01011	96	10	-----------#	-----------#	-----------#	-----------#
151	01011	96	10	-----------#	-----------#	-----------#	-----------#
152	01011	97	9	-----------#	-----------#	-----------#	-----------#
153	01011	98	8	-----------#	-----------#	-----------#	-----------#
154	01011	98	7	-----------#	-----------#	-----------#	-----------#
155	01001	99	7	-----------#	-----------#	-----------#	-----------#
156	01001	100	7	-----------#	-----------#	-----------#	-----------#
157	01001	100	7	-----------#	-----------#	-----------#	-----------#
158	01001	101	7	-----------#	-----------#	-----------#	--------##-#
159	01001	102	7	-----------#	-----------#	--------##-#	--------##-#
160	01001	102	7	-----------#	-----------#	--------##-#	--------##-#
161	01011	103	7	-----------#	--------##-#	--------##-#	-----------#
162	01001	104	7	--------##-#	--------##-#	-----------#	-----------#
163	01001	104	6	--------##-#	--------##-#	-----------#	-----------#
164	01001	105	6	--------##-#	-----------#	-----------#	-----------#
165	01001	106	6	-----------#	-----------#	-----------#	-----------#
166	01001	106	6	-----------#	-----------#	-----------#	-----------#
167	01001	107	6	-----------#	-----------#	-----------#	---------#-#
168	01001	108	7	-----------#	-----------#	---------#-#	---------#-#
169	01001	108	7	-----------#	-----------#	---------#-#	---------#-#
170	01001	109	8	-----------#	---------#-#	---------#-#	-----------#
171	01001	110	9	---------#-#	---------#-#	-----------#	-----------#
172	01001	111	10	---------#-#	-----------#	-----------#	-----------#
173	01001	111	10	---------#-#	-----------#	-----------#	-----------#
174	01001	112	10	-----------#	-----------#	-----------#	-----------#
175	01011	113	10	-----------#	-----------#	-----------#	-----------#
176	01011	113	10	-----------#	-----------#	-----------#	-----------#
177	01011	114	9	-----------#	-----------#	-----------#	-----------#
178	01011	115	8	-----------#	-----------#	-----------#	-----------#
179	01011	115	7	-----------#	-----------#	-----------#	-----------#
180	01011	116	7	-----------#	-----------#	-----------#	-----------#
181	01011	117	7	-----------#	-----------#	-----------#	-----------#
182	01001	117	6	-----------#	-----------#	-----------#	-----------#
183	01001	118	6	-----------#	-----------#	-----------#	-----------#
184	01001	119	7	-----------#	-----------#	-----------#	-----------#
185	01001	119	7	-----------#	-----------#	-----------#	-----------#
186	01001	120	7	-----------#	-----------#	-----------#	---------#-#
187	01001	121	8	-----------#	-----------#	---------#-#	---------#-#
188	01001	121	8	-----------#	-----------#	---------#-#	---------#-#
189	01001	122	8	-----------#	---------#-#	---------#-#	-----------#
190	01001	123	9	---------#-#	---------#-#	-----------#	-----------#
191	01001	123	10	---------#-#	---------#-#	-----------#	-----------#
192	01001	124	10	---------#-#	-----------#	-----------#	-----------#
193	01001	125	10	-----------#	-----------#	-----------#	-----------#
194	01001	126	10	-----------#	-----------#	-----------#	---?---?---#
195	01011	126	10	-----------#	-----------#	-----------#	---?---?---#
196	01010	127	10	-----------#	-----------#	---?---?---#	---?---?---#
197	01001	128	9	-----------#	---?---?---#	---?---#---#	---?---?---#
198	01001	128	9	-----------#	---?---?---#	---?---#---#	---?---?---#
199	01001	129	10	---?---?---#	---?---#---#	---?---?---#	---?---?---#
200	01001	129	10	---?---?---#	---?---#---#	---?---?---#	---?---?---#
201	01001	130	10	---?---#---#	---?---?---#	---?---?---#	---?---?---#
202	01010	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
203	01010	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
204	01011	132	9	---?---?---#	---?---?---#	-----------#	-----------#
205	01011	133	8	---?---?---#	-----------#	-----------#	--------####
206	01011	133	7	---?---?---#	-----------#	-----------#	--------####
207	01001	134	7	-----------#	-----------#	--------####	-----------#
208	01001	134	7	-----------#	-----------#	--------####	-----------#
209	01001	135	7	-----------#	--------####	-----------#	-----------#
210	01001	136	7	--------####	-----------#	-----------#	-----------#
211	01001	136	7	--------####	-----------#	-----------#	-----------#
212	01001	137	8	-----------#	-----------#	-----------#	-----------#
213	01001	138	8	-----------#	-----------#	-----------#	-----------#
214	01001	138	9	-----------#	-----------#	-----------#	-----------#
215	01001	139	10	-----------#	-----------#	-----------#	-----------#
216	01001	140	10	-----------#	-----------#	-----------#	-----------#
217	01001	140	10	-----------#	-----------#	-----------#	-----------#
218	01001	141	10	-----------#	-----------#	-----------#	------?----#
219	01011	142	10	-----------#	-----------#	------?----#	------?----#
220	01011	142	10	-----------#	-----------#	------?----#	------?----#
221	01010	143	9	-----------#	------?----#	------?----#	-----------#
222	01011	144	8	------?----#	------?----#	-----------#	?-----------
223	01001	144	7	------?----#	------?----#	-----------#	?-----------
224	01000	145	7	------?----#	-----------#	?-----------	----?-----##
225	01001	146	7	-----------#	?-----------	----?-----##	----?----###
226	01001	146	7	-----------#	?-----------	----?-----##	----?----###
227	10001	147	7	?-----------	----?-----##	----?----###	--------####
228	10000	147	7	?-----------	----?-----##	----?----###	--------####
229	10011	148	7	----?-----##	----?----###	--------####	-------#####
230	01011	148	7	----?-----##	----?----###	--------####	-------#####
231	01011	148	6	----?-----##	----?----###	--------####	-------#####
232	01011	149	5	----?----###	--------####	-------#####	------######
233	01001	149	4	----?----###	--------####	-------#####	------######
234	01001	149	4	----?----###	--------####	-------#####	------######
235	01001	150	4	--------####	-------#####	------######	-----#######
236	01001	150	4	--------####	-------#####	------######	-----#######
237	01001	151	4	-------#####	------######	-----#######	-----------#
238	01011	151	4	-------#####	------######	-----#######	-----------#
239	01011	152	4	------######	-----#######	-----------#	-----------#
240	01011	152	3	------######	-----#######	-----------#	-----------#
241	01011	153	2	-----#######	-----------#	-----------#	-----------#
242	01011	154	1	-----------#	-----------#	-----------#	----------##
243	01011	154	1	-----------#	-----------#	-----------#	----------##
244	01011	155	1	-----------#	-----------#	----------##	---------###
245	01001	155	0	-----------#	-----------#	----------##	---------###
246	01001	156	0	-----------#	----------##	---------###	--------####
247	01001	157	1	----------##	---------###	--------####	-------#####
248	01001	157	1	----------##	---------###	--------####	-------#####
249	01001	158	1	---------###	--------####	-------#####	------######
250	01001	159	2	--------####	-------#####	------######	-----#######
251	01000	159	3	--------####	-------#####	------######	-----#######
252	10001	160	3	-------#####	------######	-----#######	----########
253	10001	160	3	-------#####	------######	-----#######	----########
254	10010	161	3	------######	-----#######	----########	---#########
255	01011	161	3	------######	-----#######	----########	---#########
256	01011	161	2	------######	-----#######	----########	---#########
257	01011	162	1	-----#######	----########	---#########	---#########
258	01011	162	0	-----#######	----########	---#########	---#########
259	10010	162	0	-----#######	----########	---#########	---#########
260	01000	163	0	----########	---#########	---#########	-----------#
261	10001	163	0	----########	---#########	---#########	-----------#
262	10001	163	0	----########	---#########	---#########	-----------#
263	10000	163	0	----########	---#########	---#########	-----------#
264	10001	164	0	---#########	---#########	-----------#	-----------#
265	01001	164	1	---#########	---#########	-----------#	-----------#
266	01001	164	1	---#########	---#########	-----------#	-----------#
267	01001	164	2	---#########	---#########	-----------#	-----------#
268	01001	164	3	---#########	---#########	-----------#	-----------#
269	01001	164	4	---#########	---#########	-----------#	-----------#
270	01001	164	5	---#########	---#########	-----------#	-----------#
271	01001	165	6	---#########	-----------#	-----------#	-----------#
272	01001	165	7	---#########	-----------#	-----------#	-----------#
