130	01001	74	5	-------#----	-------#----	---#---#----	-------#----
131	01001	75	5	-------#----	---#---#----	-------#----	-------#----
132	01001	75	6	-------#----	---#---#----	-------#----	-------#----
133	01001	76	6	---#---#----	-------#----	-------#----	-------#----
134	01001	77	6	-------#----	-------#----	-------#----	-------#####
135	01001	77	6	-------#----	-------#----	-------#----	-------#####
136	01010	78	6	-------#----	-------#----	-------#####	------------
137	01010	79	6	-------#----	-------#####	------------	------------
138	01011	79	5	-------#----	-------#####	------------	------------
139	01011	80	4	-------#####	------------	------------	-------#####
140	01011	80	3	-------#####	------------	------------	-------#####
141	01011	81	3	------------	------------	-------#####	---------###
142	01010	82	3	------------	-------#####	---------###	---?-------#
143	01010	82	2	------------	-------#####	---------###	---?-------#
144	01001	83	2	-------#####	---------###	---?-------#	---?-------#
145	01001	83	2	-------#####	---------###	---?-------#	---?-------#
146	01001	84	2	---------###	---?-------#	---?-------#	---?-------#
147	01001	85	2	---?-------#	---?-------#	---?-------#	-----------#
148	01011	85	2	---?-------#	---?-------#	---?-------#	-----------#
149	01011	86	2	---?-------#	---?-------#	-----------#	-----------#
150	01011	86	1	---?-------#	---?-------#	-----------#	-----------#
151	01011	87	0	---?-------#	-----------#	-----------#	-----------#
152	01011	88	0	-----------#	-----------#	-----------#	-----------#
153	01011	88	0	-----------#	-----------#	-----------#	-----------#
154	01011	89	0	-----------#	-----------#	-----------#	-----------#
155	01011	90	-1	-----------#	-----------#	-----------#	-----------#
156	01001	90	-1	-----------#	-----------#	-----------#	-----------#
157	01001	91	-1	-----------#	-----------#	-----------#	-----------#
158	01001	92	0	-----------#	-----------#	-----------#	-----------#
159	01001	92	0	-----------#	-----------#	-----------#	-----------#
160	01001	93	0	-----------#	-----------#	-----------#	-----------#
161	01001	94	0	-----------#	-----------#	-----------#	-----------#
162	01001	94	1	-----------#	-----------#	-----------#	-----------#
163	01001	95	2	-----------#	-----------#	-----------#	-------###-#
164	01001	96	3	-----------#	-----------#	-------###-#	-------###-#
165	01001	96	4	-----------#	-----------#	-------###-#	-------###-#
166	01001	97	5	-----------#	-------###-#	-------###-#	-----------#
167	01001	98	6	-------###-#	-------###-#	-----------#	-----------#
168	01001	98	7	-------###-#	-------###-#	-----------#	-----------#
169	01001	99	8	-------###-#	-----------#	-----------#	-----------#
170	01001	100	9	-----------#	-----------#	-----------#	-----------#
171	01001	100	10	-----------#	-----------#	-----------#	-----------#
172	01001	101	10	-----------#	-----------#	-----------#	-----------#
173	01001	102	10	-----------#	-----------#	-----------#	-----------#
174	01011	102	10	-----------#	-----------#	-----------#	-----------#
175	01011	103	10	-----------#	-----------#	-----------#	---?---?---#
176	01001	104	9	-----------#	-----------#	---?---#---#	---?---?---#
177	01001	104	9	-----------#	-----------#	---?---#---#	---?---?---#
178	01001	105	10	-----------#	---?---#---#	---?---?---#	---?---?---#
179	01001	106	10	---?---#---#	---?---?---#	---?---?---#	---?---?---#
180	01001	106	10	---?---#---#	---?---?---#	---?---?---#	---?---?---#
181	01001	107	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
182	01011	108	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
183	01011	108	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
184	01001	109	9	---?---?---#	---?---?---#	---?---#---#	---?---?---#
185	01001	110	9	---?---?---#	---?---#---#	---?---?---#	---?---?---#
186	01001	111	10	---?---#---#	---?---?---#	---?---?---#	---?---?---#
187	01001	111	10	---?---#---#	---?---?---#	---?---?---#	---?---?---#
188	01001	112	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
189	01001	113	10	---?---?---#	---?---?---#	---?---?---#	-------?---#
190	01011	113	10	---?---?---#	---?---?---#	---?---?---#	-------?---#
191	01011	114	10	---?---?---#	---?---?---#	-------?---#	-----------#
192	01001	115	9	---?---?---#	-------#---#	-----------#	-----------#
193	01001	115	9	---?---?---#	-------#---#	-----------#	-----------#
194	01001	116	10	-------#---#	-----------#	-----------#	-----------#
195	01001	117	10	-----------#	-----------#	-----------#	-----------#
196	01001	117	10	-----------#	-----------#	-----------#	-----------#
197	01001	118	10	-----------#	-----------#	-----------#	-----------#
198	01011	119	10	-----------#	-----------#	-----------#	-----------#
199	01011	119	10	-----------#	-----------#	-----------#	-----------#
200	01011	120	9	-----------#	-----------#	-----------#	------------
201	01011	121	8	-----------#	-----------#	------------	---?--?-----
202	01001	121	8	-----------#	-----------#	------------	---?--#-----
203	01001	122	8	-----------#	------------	---?--#-----	---?--?-----
204	01001	123	9	------------	---?--#-----	---?--?-----	---?--?-----
205	01001	123	9	------------	---?--#-----	---?--?-----	---?--?-----
206	01001	124	10	---?--#-----	---?--?-----	---?--?-----	-----------#
207	01001	125	10	---?--?-----	---?--?-----	-----------#	-----------#
208	01001	126	10	---?--?-----	-----------#	-----------#	-----------#
209	01001	126	10	---?--?-----	-----------#	-----------#	-----------#
210	01010	127	10	-----------#	-----------#	-----------#	-----------#
211	01010	128	10	-----------#	-----------#	-----------#	----------##
212	10010	128	9	-----------#	-----------#	-----------#	----------##
213	10010	129	8	-----------#	-----------#	----------##	---------###
214	10000	129	7	-----------#	-----------#	----------##	---------###
215	10000	129	7	-----------#	-----------#	----------##	---------###
216	01000	130	7	-----------#	----------##	---------###	--------####
217	01000	130	7	-----------#	----------##	---------###	--------####
218	01000	130	7	-----------#	----------##	---------###	--------####
219	01000	130	7	-----------#	----------##	---------###	--------####
220	00010	131	7	----------##	---------###	--------####	-------#####
221	00010	131	7	----------##	---------###	--------####	-------#####
222	01011	131	6	----------##	---------###	--------####	-------#####
223	01011	132	5	---------###	--------####	-------#####	------######
224	01011	132	4	---------###	--------####	-------#####	------######
225	01011	132	4	---------###	--------####	-------#####	------######
226	01011	133	4	--------####	-------#####	------######	-----#######
227	01011	133	3	--------####	-------#####	------######	-----#######
228	01001	133	3	--------####	-------#####	------######	-----#######
229	01001	134	3	-------#####	------######	-----#######	------------
230	01001	134	4	-------#####	------######	-----#######	------------
231	01001	135	4	------######	-----#######	------------	------------
232	01001	136	5	-----#######	------------	------------	-----------#
233	01001	136	5	-----#######	------------	------------	-----------#
234	01001	137	6	------------	------------	-----------#	-----------#
235	01001	137	7	------------	------------	-----------#	-----------#
236	01001	138	8	------------	-----------#	-----------#	-----------#
237	01001	138	9	------------	-----------#	-----------#	-----------#
238	01001	139	10	-----------#	-----------#	-----------#	-----------#
239	01001	140	10	-----------#	-----------#	-----------#	-----------#
240	01001	140	10	-----------#	-----------#	-----------#	-----------#
241	01001	141	10	-----------#	-----------#	-----------#	-----------#
242	01011	142	10	-----------#	-----------#	-----------#	---?---?---#
243	01011	142	10	-----------#	-----------#	-----------#	---?---?---#
244	01001	143	9	-----------#	-----------#	---?---#---#	---?---?---#
245	01001	144	9	-----------#	---?---#---#	---?---?---#	---?---?---#
246	01001	144	10	-----------#	---?---#---#	---?---?---#	---?---?---#
247	01001	145	10	---?---#---#	---?---?---#	---?---?---#	-----------#
248	01001	145	10	---?---#---#	---?---?---#	---?---?---#	-----------#
249	01001	146	10	---?---?---#	---?---?---#	-----------#	-----------#
250	01011	147	10	---?---?---#	-----------#	-----------#	---?---?---#
251	01011	147	10	---?---?---#	-----------#	-----------#	---?---?---#
252	01001	148	9	-----------#	-----------#	---?---#---#	---?---?---#
253	01001	149	9	-----------#	---?---#---#	---?---?---#	---?---?---#
254	01001	149	10	-----------#	---?---#---#	---?---?---#	---?---?---#
255	01001	150	10	---?---#---#	---?---?---#	---?---?---#	-----------#
256	01001	151	10	---?---?---#	---?---?---#	-----------#	-----------#
257	01001	152	10	---?---?---#	-----------#	-----------#	-----------#
258	01011	152	10	---?---?---#	-----------#	-----------#	-----------#
259	01011	153	10	-----------#	-----------#	-----------#	-----------#
260	01011	154	9	-----------#	-----------#	-----------#	-----------#
261	01011	154	8	-----------#	-----------#	-----------#	-----------#
262	01011	155	7	-----------#	-----------#	-----------#	-----------#
263	01011	156	7	-----------#	-----------#	-----------#	-----------#
264	01011	156	7	-----------#	-----------#	-----------#	-----------#
265	01011	157	6	-----------#	-----------#	-----------#	-----------#
266	01001	158	6	-----------#	-----------#	-----------#	-------?---#
267	01001	158	6	-----------#	-----------#	-----------#	-------?---#
268	01001	159	6	-----------#	-----------#	-------?---#	-------?---#
269	01001	160	6	-----------#	-------?---#	-------?---#	-------?---#
270	01011	160	6	-----------#	-------?---#	-------?---#	-------?---#
271	01011	161	6	-------?---#	-------?---#	-------?---#	-------?---#
272	01011	162	5	-------?---#	-------?---#	-------?---#	-------?---#
273	01011	162	4	-------?---#	-------?---#	-------?---#	-------?---#
274	01011	163	3	-------?---#	-------?---#	-------?---#	-----------#
275	01011	164	3	-------?---#	-------?---#	-----------#	-----------#
276	01011	164	3	-------?---#	-------?---#	-----------#	-----------#
277	01011	165	2	-------?---#	-----------#	-----------#	-----------#
278	01001	166	2	-----------#	-----------#	-----------#	--------####
279	01001	166	2	-----------#	-----------#	-----------#	--------####
280	01000	167	3	-----------#	-----------#	--------####	-----#######
281	01000	168	3	-----------#	--------####	-----#######	-----------#
282	01001	168	4	-----------#	--------####	-----#######	-----------#
283	01001	169	4	--------####	-----#######	-----------#	------------
284	01000	170	5	-----#######	-----------#	------------	------------
285	01000	170	6	-----#######	-----------#	------------	------------
286	01000	171	7	-----------#	------------	------------	------------
287	01000	171	8	-----------#	------------	------------	------------
288	01001	172	9	------------	------------	------------	-----------#
289	01001	172	10	------------	------------	------------	-----------#
290	01000	173	10	------------	------------	-----------#	-----------#
291	01000	173	10	------------	------------	-----------#	-----------#
292	01011	174	10	------------	-----------#	-----------#	-----------#
293	01011	175	10	-----------#	-----------#	-----------#	----------##
294	00011	175	9	-----------#	-----------#	-----------#	----------##
295	00011	176	8	-----------#	-----------#	----------##	---------###
296	00010	176	7	-----------#	-----------#	----------##	---------###
297	00010	176	7	-----------#	-----------#	----------##	---------###
298	01011	177	7	-----------#	----------##	---------###	--------####
299	01011	177	6	-----------#	----------##	---------###	--------####
300	01000	177	6	-----------#	----------##	---------###	--------####
301	01000	178	6	----------##	---------###	--------####	-------#####
302	10001	178	6	----------##	---------###	--------####	-------#####
303	10001	179	6	---------###	--------####	-------#####	------######
304	01011	179	6	---------###	--------####	-------#####	------######
305	01011	179	6	---------###	--------####	-------#####	------######
306	01011	179	5	---------###	--------####	-------#####	------######
307	01011	180	4	--------####	-------#####	------######	-----#######
308	01011	180	3	--------####	-------#####	------######	-----#######
309	01011	180	3	--------####	-------#####	------######	-----#######
310	01011	181	3	-------#####	------######	-----#######	----########
311	01011	181	2	-------#####	------######	-----#######	----########
312	01001	182	2	------######	-----#######	----########	---#########
313	01001	182	2	------######	-----#######	----########	---#########
314	01001	183	2	-----#######	----########	---#########	---#########
315	01001	183	2	-----#######	----########	---#########	---#########
316	01011	184	2	----########	---#########	---#########	-----------#
317	01011	184	2	----########	---#########	---#########	-----------#
318	01011	185	1	---#########	---#########	-----------#	-----------#
319	01011	186	0	---#########	-----------#	-----------#	-----------#
320	01011	186	0	---#########	-----------#	-----------#	-----------#
